"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","8","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","4","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","5","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","12","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","14","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","13","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","2","3","2006",," 내덕동","4","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","2","3","2006",," 내덕동","13","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","10","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","12","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","13","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","10","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","5","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","3","3","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","13","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","3","3","2006",," 내덕동","5","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","3","3","2006",," 내덕동","10","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","3","3","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","4","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","4","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","4","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","4","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","4","3","2006",," 내덕동","4","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","4","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","11","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","14","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","3","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2517","4","3","2006",," 내덕동","1","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","10","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","3","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","15","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","4","3","2006",," 내덕동","2","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","6","3","2006",," 내덕동","11","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3608","8","3","2006",," 내덕동","5","141","43114",,"N"
"4311410200115","영우예인촌","43.29","1997"," "," ","3545","10","3","2006",," 내덕동","1","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","11","3","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","14","3","2006",," 내덕동","3","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","16","3","2006",," 내덕동","11","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","18","3","2006",," 내덕동","8","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","21","3","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","21","3","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","21","3","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","23","3","2006",," 내덕동","5","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","24","3","2006",," 내덕동","13","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","28","3","2006",," 내덕동","11","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","28","3","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","28","3","2006",," 내덕동","11","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","28","3","2006",," 내덕동","8","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","28","3","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","30","3","2006",," 내덕동","7","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","30","3","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","30","3","2006",," 내덕동","4","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","30","3","2006",," 내덕동","4","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2517","5","4","2006",," 내덕동","1","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","7","4","2006",," 내덕동","12","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","7","4","2006",," 내덕동","14","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","7","4","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","7","4","2006",," 내덕동","12","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","7","4","2006",," 내덕동","6","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","7","4","2006",," 내덕동","11","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","11","4","2006",," 내덕동","9","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","11","4","2006",," 내덕동","13","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","11","4","2006",," 내덕동","14","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","11","4","2006",," 내덕동","7","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","11","4","2006",," 내덕동","7","141","43114",,"N"
"4311410200115","영우예인촌","30.31","1997"," "," ","2590","12","4","2006",," 내덕동","9","141","43114",,"N"
