"4418011000101","산호","85","1996"," "," ","9500","6","2","2006",," 신흑동","8","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","7000","22","2","2006",," 신흑동","9","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","8600","23","2","2006",," 신흑동","15","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","4650","1","3","2006",," 신흑동","3","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","7200","1","3","2006",," 신흑동","9","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","6500","25","3","2006",," 신흑동","1","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","7000","13","4","2006",," 신흑동","1","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","7000","21","4","2006",," 신흑동","11","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","6800","9","5","2006",," 신흑동","9","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","7000","14","6","2006",," 신흑동","10","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","6700","2","7","2006",," 신흑동","11","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","9000","19","7","2006",," 신흑동","12","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","9600","22","7","2006",," 신흑동","10","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","8200","12","10","2006",," 신흑동","2","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","6650","16","10","2006",," 신흑동","11","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","7800","17","10","2006",," 신흑동","3","1634-6","44180",,"N"
"4418011000101","산호","58.626","1996"," "," ","6200","19","10","2006",," 신흑동","15","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","6300","10","11","2006",," 신흑동","6","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","8800","10","11","2006",," 신흑동","10","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","5000","11","11","2006",," 신흑동","1","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","5900","23","11","2006",," 신흑동","3","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","4000","27","11","2006",," 신흑동","9","1634-6","44180",,"N"
"4418011000101","산호","58.626","1996"," "," ","6300","28","11","2006",," 신흑동","15","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","10500","4","12","2006",," 신흑동","13","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","8000","6","12","2006",," 신흑동","4","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","7000","10","12","2006",," 신흑동","3","1634-6","44180",,"N"
"4418011000101","산호","59.466","1996"," "," ","5800","12","12","2006",," 신흑동","5","1634-6","44180",,"N"
"4418011000101","산호","85","1996"," "," ","8900","13","12","2006",," 신흑동","15","1634-6","44180",,"N"
"4418011000101","산호","58.626","1996"," "," ","5900","15","12","2006",," 신흑동","2","1634-6","44180",,"N"
"4418011000101","산호","58.626","1996"," "," ","6950","15","12","2006",," 신흑동","12","1634-6","44180",,"N"
"4418011000101","산호","58.626","1996"," "," ","6500","18","12","2006",," 신흑동","14","1634-6","44180",,"N"
