"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","20000","23","3","2006",," 소사본동","10","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","22000","29","5","2006",," 소사본동","6","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","23000","24","6","2006",," 소사본동","12","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","23400","9","8","2006",," 소사본동","14","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","23800","22","8","2006",," 소사본동","15","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25700","25","8","2006",," 소사본동","10","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","22750","25","8","2006",," 소사본동","5","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","22900","1","9","2006",," 소사본동","4","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","20000","4","9","2006",," 소사본동","12","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","22750","15","9","2006",," 소사본동","3","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","24500","16","9","2006",," 소사본동","11","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25000","28","9","2006",," 소사본동","2","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26000","11","10","2006",," 소사본동","14","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25700","18","10","2006",," 소사본동","4","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27000","19","10","2006",," 소사본동","3","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","21000","20","10","2006",," 소사본동","1","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","24500","2","11","2006",," 소사본동","3","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27000","15","11","2006",," 소사본동","16","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","20000","16","11","2006",," 소사본동","19","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","25000","22","2","2007",," 소사본동","7","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27750","16","3","2007",," 소사본동","8","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28000","18","4","2007",," 소사본동","5","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27000","12","5","2007",," 소사본동","8","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26500","12","7","2007",," 소사본동","3","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28000","3","9","2007",," 소사본동","4","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26000","5","10","2007",," 소사본동","2","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27200","12","11","2007",," 소사본동","13","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","24800","19","11","2007",," 소사본동","1","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27800","24","12","2007",," 소사본동","13","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","26000","14","1","2008",," 소사본동","16","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27100","27","2","2008",," 소사본동","10","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28350","10","3","2008",," 소사본동","17","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28300","13","3","2008",," 소사본동","7","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28000","21","3","2008",," 소사본동","3","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26800","29","3","2008",," 소사본동","5","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28500","16","6","2008",," 소사본동","10","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","29100","21","6","2008",," 소사본동","13","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28850","26","6","2008",," 소사본동","9","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28200","1","7","2008",," 소사본동","6","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","29000","15","7","2008",," 소사본동","17","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28000","16","7","2008",," 소사본동","10","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27000","26","7","2008",," 소사본동","9","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28750","30","7","2008",," 소사본동","8","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28900","2","9","2008",," 소사본동","11","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","29000","8","9","2008",," 소사본동","14","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26500","11","10","2008",," 소사본동","1","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25900","9","2","2009",," 소사본동","16","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26500","18","2","2009",," 소사본동","5","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25000","27","3","2009",," 소사본동","10","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26200","7","4","2009",," 소사본동","8","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25600","9","4","2009",," 소사본동","6","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27000","11","4","2009",," 소사본동","11","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26800","20","4","2009",," 소사본동","12","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26350","23","4","2009",," 소사본동","7","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27900","12","6","2009",," 소사본동","17","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26000","31","7","2009",," 소사본동","10","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26400","13","8","2009",," 소사본동","4","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","27750","14","8","2009",," 소사본동","11","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","24800","21","8","2009",," 소사본동","2","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28300","8","9","2009",," 소사본동","5","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","28400","15","9","2009",," 소사본동","21","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","28000","19","9","2009",," 소사본동","7","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","27000","23","10","2009",," 소사본동","17","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25900","4","11","2009",," 소사본동","1","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26500","12","12","2009",," 소사본동","3","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26850","6","3","2010",," 소사본동","12","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","26000","12","4","2010",," 소사본동","6","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25000","14","6","2010",," 소사본동","18","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25800","21","7","2010",," 소사본동","14","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.845","2003"," "," ","24600","13","9","2010",," 소사본동","4","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","23500","2","10","2010",," 소사본동","4","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25000","13","10","2010",," 소사본동","11","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25000","20","10","2010",," 소사본동","12","323","41190",,"N"
"4119011000108","양우파크타운(내안愛)","84.77","2003"," "," ","25800","6","11","2010",," 소사본동","19","323","41190",,"N"
