"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"17","8","2018","15000","오포읍 문형리","12","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"25","10","2018","17000","오포읍 문형리","18","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9694","2018",,,,"25","10","2018","18000","오포읍 문형리","10","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"31","10","2018","25000","오포읍 문형리","7","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"16","11","2018","13000","오포읍 문형리","13","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"16","11","2018","7000","오포읍 문형리","13","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9961",""," "," ","34200","25","11","2018",,"오포읍 문형리","9","600","41610",,"N"
"4161025024103","오포문형 양우내안애 아파트","84.884",""," "," ","34700","6","12","2018",,"오포읍 문형리","8","600","41610",,"N"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018"," "," ","28000","14","12","2018",,"오포읍 문형리","14","600","41610",,"N"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"16","12","2018","3000","오포읍 문형리","1","600","41610","80","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9694","2018",,,,"19","12","2018","10000","오포읍 문형리","12","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9694",""," "," ","33088","21","12","2018",,"오포읍 문형리","3","600","41610",,"N"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018"," "," ","26000","26","12","2018",,"오포읍 문형리","7","600","41610",,"N"
"4161025024103","오포문형 양우내안애 아파트","84.9961",""," "," ","34200","27","12","2018",,"오포읍 문형리","17","600","41610",,"N"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"2","1","2019","3000","오포읍 문형리","2","600","41610","0","Y"
"4161025024103","오포문형 양우내안애 아파트","84.9961","2018",,,,"2","1","2019","4000","오포읍 문형리","2","600","41610","0","Y"
