"1153010900111","다청림(107동)","76.55","2007"," "," ","26700","4","11","2010",," 궁동","5","178-5","11530",,"N"
"1153010900111","다청림(107동)","76.55","2007",,,,"5","8","2011","15000"," 궁동","4","178-5","11530","0","Y"
"1153010900111","다청림(107동)","76.55","2007",,,,"11","9","2013","17000"," 궁동","4","178-5","11530","0","Y"
"1153010900111","다청림(107동)","79.81","2007"," "," ","28000","17","1","2014",," 궁동","3","178-5","11530",,"N"
"1153010900111","다청림(107동)","79.81","2007"," "," ","27000","6","6","2014",," 궁동","2","178-5","11530",,"N"
"1153010900111","다청림(107동)","76.55","2007",,,,"19","8","2014","18000"," 궁동","4","178-5","11530","0","Y"
"1153010900111","다청림(107동)","79.81","2007"," "," ","27500","13","11","2014",," 궁동","1","178-5","11530",,"N"
"1153010900111","다청림(107동)","76.55","2007"," "," ","28000","3","9","2015",," 궁동","4","178-5","11530",,"N"
"1153010900111","다청림(107동)","76.55","2007"," "," ","32500","3","7","2017",," 궁동","2","178-5","11530",,"N"
"1153010900111","다청림(107동)","79.81","2007",,,,"28","3","2020","25000"," 궁동","2","178-5","11530","0","Y"
"1153010900111","다청림(107동)","79.81","2007",,,,"28","3","2020","25000"," 궁동","2","178-5","11530","0","Y"
"1153010900111","다청림(107동)","79.81","2007"," "," ","29000","30","3","2020",," 궁동","2","178-5","11530",,"N"
"1153010900111","다청림(107동)","79.81","2007"," "," ","40000","25","3","2021",," 궁동","3","178-5","11530",,"N"
