"4217011600101","성협3차","84.05","1991"," "," ","4075","3","3","2006",," 단봉동","5","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","5000","21","12","2006",," 단봉동","4","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","3700","7","4","2009",," 단봉동","3","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","5950","13","4","2010",," 단봉동","1","1","42170",,"N"
"4217011600101","성협3차","84.11","1991"," "," ","7000","2","6","2011",," 단봉동","5","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","7200","15","6","2011",," 단봉동","3","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","6000","25","8","2011",," 단봉동","1","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","8400","11","10","2011",," 단봉동","3","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","4000","17","10","2011",," 단봉동","5","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","7200","6","12","2011",," 단봉동","1","1","42170",,"N"
"4217011600101","성협3차","84.11","1991"," "," ","5200","21","5","2012",," 단봉동","1","1","42170",,"N"
"4217011600101","성협3차","84.05","1991",,,,"22","8","2014","5000"," 단봉동","3","1","42170","0","Y"
"4217011600101","성협3차","84.05","1991"," "," ","8000","10","11","2015",," 단봉동","3","1","42170",,"N"
"4217011600101","성협3차","84.05","1991",,,,"1","12","2015","1000"," 단봉동","5","1","42170","37","Y"
"4217011600101","성협3차","84.05","1991"," "," ","6500","17","5","2017",," 단봉동","5","1","42170",,"N"
"4217011600101","성협3차","84.11","1991"," "," ","7300","12","6","2017",," 단봉동","2","1","42170",,"N"
"4217011600101","성협3차","84.11","1991",,,,"3","8","2017","5000"," 단봉동","2","1","42170","0","Y"
"4217011600101","성협3차","84.05","1991"," "," ","7300","11","12","2017",," 단봉동","5","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","7650","24","1","2018",," 단봉동","2","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","7400","20","11","2018",," 단봉동","1","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","6800","5","4","2019",," 단봉동","4","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","7800","10","6","2020",," 단봉동","1","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","4700","13","6","2020",," 단봉동","5","1","42170",,"N"
"4217011600101","성협3차","84.18","1991"," "," ","5000","19","1","2021",," 단봉동","4","1","42170",,"N"
"4217011600101","성협3차","84.05","1991"," "," ","7000","1","6","2021",," 단봉동","4","1","42170",,"N"
