"4111113000140","두견마을벽산3차","99.95","2000"," "," ","30000","19","1","2006",," 정자동","14","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29500","19","1","2006",," 정자동","7","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","28350","9","2","2006",," 정자동","6","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","30700","14","3","2006",," 정자동","15","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","25400","18","3","2006",," 정자동","1","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29700","25","3","2006",," 정자동","8","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29500","1","4","2006",," 정자동","5","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","30000","15","4","2006",," 정자동","15","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","39700","25","4","2006",," 정자동","6","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29300","29","4","2006",," 정자동","21","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29750","2","5","2006",," 정자동","8","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","31000","5","5","2006",," 정자동","12","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","36000","9","5","2006",," 정자동","2","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","30000","12","5","2006",," 정자동","9","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","32950","12","5","2006",," 정자동","13","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","24500","16","5","2006",," 정자동","1","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","35000","2","6","2006",," 정자동","2","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","28800","3","6","2006",," 정자동","3","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","25250","8","6","2006",," 정자동","1","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","32000","12","6","2006",," 정자동","11","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","39900","13","6","2006",," 정자동","8","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","40000","27","6","2006",," 정자동","13","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","31000","1","7","2006",," 정자동","11","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29800","11","7","2006",," 정자동","16","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","32500","11","7","2006",," 정자동","7","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","40000","16","7","2006",," 정자동","2","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29900","9","8","2006",," 정자동","3","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29600","15","8","2006",," 정자동","19","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","32900","18","8","2006",," 정자동","17","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","33000","26","8","2006",," 정자동","5","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","30300","28","8","2006",," 정자동","7","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","33000","29","8","2006",," 정자동","12","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","29000","29","8","2006",," 정자동","2","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","42000","1","9","2006",," 정자동","3","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","34500","20","9","2006",," 정자동","14","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","39250","3","10","2006",," 정자동","18","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","40000","23","10","2006",," 정자동","4","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","42400","25","11","2006",," 정자동","14","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","44000","5","12","2006",," 정자동","12","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","39000","16","1","2007",," 정자동","1","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","50000","22","2","2007",," 정자동","11","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","44000","20","3","2007",," 정자동","12","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","134.86","2000"," "," ","55000","28","3","2007",," 정자동","7","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","41500","25","7","2007",," 정자동","11","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","41000","20","2","2008",," 정자동","8","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","40000","23","2","2008",," 정자동","14","884-4","41111",,"N"
"4111113000140","두견마을벽산3차","99.95","2000"," "," ","39000","25","4","2008",," 정자동","10","884-4","41111",,"N"
