"1165010100263","성지라빌레뜨B","216.36","2005"," "," ","135000","23","1","2006",," 방배동","4","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","140471","10","5","2006",," 방배동","2","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","155000","7","6","2006",," 방배동","3","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","160000","11","10","2006",," 방배동","1","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","242.41","2005"," "," ","145000","23","10","2006",," 방배동","1","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","243.18","2005"," "," ","158500","1","11","2006",," 방배동","3","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","155761","8","11","2006",," 방배동","2","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","242.41","2005"," "," ","147065","4","12","2006",," 방배동","2","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","149549","18","12","2006",," 방배동","1","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","166000","10","1","2007",," 방배동","4","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","208.43","2005"," "," ","133782","3","4","2007",," 방배동","5","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","165.55","2005"," "," ","95559","23","7","2008",," 방배동","6","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","165.55","2005"," "," ","86000","10","11","2009",," 방배동","6","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005",,,,"7","2","2011","95000"," 방배동","3","845-14","11650","0","Y"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","140000","6","11","2012",," 방배동","2","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","149000","11","5","2013",," 방배동","2","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","165.55","2005"," "," ","103000","7","10","2013",," 방배동","6","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","216.36","2005"," "," ","121000","15","2","2014",," 방배동","6","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","216.36","2005"," "," ","118000","8","5","2015",," 방배동","6","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","216.36","2005"," "," ","150000","14","9","2015",," 방배동","5","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","216.36","2005",,,,"19","5","2017","50000"," 방배동","6","845-14","11650","490","Y"
"1165010100263","성지라빌레뜨B","216.36","2005",,,,"9","9","2017","130000"," 방배동","5","845-14","11650","0","Y"
"1165010100263","성지라빌레뜨B","242.41","2005"," "," ","220000","19","8","2019",," 방배동","1","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","244.72","2005"," "," ","270000","29","2","2020",," 방배동","1","845-14","11650",,"N"
"1165010100263","성지라빌레뜨B","216.36","2005"," "," ","270000","31","12","2020",," 방배동","5","845-14","11650",,"N"
