"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","34530","20","10","2020",""," 신방동","15","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30950","20","10","2020",""," 신방동","20","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30040","20","10","2020",""," 신방동","9","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35930","21","10","2020",""," 신방동","16","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30900","21","10","2020",""," 신방동","22","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35030","22","10","2020",""," 신방동","23","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30900","22","10","2020",""," 신방동","16","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30900","22","10","2020",""," 신방동","24","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30900","22","10","2020",""," 신방동","18","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35530","23","10","2020",""," 신방동","17","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35530","23","10","2020",""," 신방동","22","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35330","23","10","2020",""," 신방동","22","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35530","23","10","2020",""," 신방동","24","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","36030","23","10","2020",""," 신방동","14","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","34060","24","10","2020",""," 신방동","6","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35630","24","10","2020",""," 신방동","12","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35930","24","10","2020",""," 신방동","16","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35730","25","10","2020",""," 신방동","24","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","33960","25","10","2020",""," 신방동","6","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35230","26","10","2020",""," 신방동","21","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35430","26","10","2020",""," 신방동","17","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35530","26","10","2020",""," 신방동","20","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","34360","26","10","2020",""," 신방동","7","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35130","26","10","2020",""," 신방동","13","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","34110","26","10","2020",""," 신방동","5","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861","","20.12.03","O","34062","26","10","2020",""," 신방동","21","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","34060","26","10","2020",""," 신방동","10","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861","","20.12.03","O","35530","26","10","2020",""," 신방동","22","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35530","30","10","2020",""," 신방동","20","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35330","30","10","2020",""," 신방동","16","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30900","31","10","2020",""," 신방동","14","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30140","2","11","2020",""," 신방동","10","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","35930","2","11","2020",""," 신방동","18","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","31000","5","11","2020",""," 신방동","19","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","31300","7","11","2020",""," 신방동","20","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","31000","8","11","2020",""," 신방동","12","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30040","9","11","2020",""," 신방동","7","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","31400","10","11","2020",""," 신방동","12","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30140","10","11","2020",""," 신방동","6","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","31150","13","11","2020",""," 신방동","17","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","31200","13","11","2020",""," 신방동","15","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","31200","13","11","2020",""," 신방동","13","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","32930","13","11","2020",""," 신방동","3","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861","","20.12.17","O","32930","13","11","2020",""," 신방동","3","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","59.9828","","20.12.15","O","25220","15","11","2020",""," 신방동","12","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","37030","16","11","2020",""," 신방동","20","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","59.9828",""," "," ","25020","17","11","2020",""," 신방동","25","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","84.9861",""," "," ","34830","17","11","2020",""," 신방동","21","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","30840","19","11","2020",""," 신방동","8","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","59.9977",""," "," ","24000","19","11","2020",""," 신방동","22","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","59.9828",""," "," ","24720","19","11","2020",""," 신방동","15","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828",""," "," ","32200","19","11","2020",""," 신방동","12","230-9","44131","","N"
"4413111600119","천안 신방 삼부르네상스","75.9828","","20.12.03","O","32200","19","11","2020",""," 신방동","12","230-9","44131","","N"
