"4817011900118","대림맨션","118.99","1989"," "," ","16000","6","2","2006",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","14000","7","3","2007",," 상대동","1","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","15500","5","4","2007",," 상대동","3","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","18000","11","11","2007",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","15500","5","2","2008",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","16400","29","4","2008",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","15000","4","6","2008",," 상대동","5","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","15900","11","5","2010",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","14500","28","2","2011",," 상대동","1","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","18000","16","3","2011",," 상대동","3","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","16000","19","4","2011",," 상대동","3","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989",,,,"1","1","2012","11000"," 상대동","5","302-13","48170","0","Y"
"4817011900118","대림맨션","119.08","1989"," "," ","14000","3","1","2012",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","13600","18","2","2012",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","14000","7","1","2013",," 상대동","5","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","14000","21","11","2013",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","14700","19","2","2014",," 상대동","1","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","14200","3","6","2014",," 상대동","5","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","15800","30","8","2014",," 상대동","3","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","13500","22","1","2015",," 상대동","5","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","17150","10","3","2015",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","15500","15","8","2015",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","15100","11","12","2015",," 상대동","3","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","17400","17","12","2015",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","16500","30","5","2016",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","17400","8","7","2016",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","17000","9","12","2016",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","18000","28","1","2017",," 상대동","3","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","17000","24","8","2017",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","17500","28","12","2017",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","17000","18","2","2018",," 상대동","1","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","17000","1","3","2018",," 상대동","4","302-13","48170",,"N"
"4817011900118","대림맨션","119.08","1989"," "," ","15000","7","7","2019",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","14450","11","6","2020",," 상대동","2","302-13","48170",,"N"
"4817011900118","대림맨션","118.99","1989"," "," ","12100","22","12","2020",," 상대동","5","302-13","48170",,"N"
