"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","35000","12","1","2006",," 죽전동","5","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","22000","24","1","2006",," 죽전동","15","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","34500","31","1","2006",," 죽전동","11","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","22000","28","3","2006",," 죽전동","3","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","38900","1","4","2006",," 죽전동","9","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","41000","21","4","2006",," 죽전동","12","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","41000","17","5","2006",," 죽전동","4","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","24300","17","5","2006",," 죽전동","12","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","40300","4","7","2006",," 죽전동","7","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","41500","12","10","2006",," 죽전동","9","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","41300","13","10","2006",," 죽전동","5","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","41000","17","10","2006",," 죽전동","3","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","26900","20","10","2006",," 죽전동","5","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","43250","20","10","2006",," 죽전동","5","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","38000","31","10","2006",," 죽전동","15","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","45000","10","11","2006",," 죽전동","4","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","31000","5","7","2007",," 죽전동","6","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","50000","19","9","2007",," 죽전동","15","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","25000","30","6","2008",," 죽전동","2","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","35000","10","4","2009",," 죽전동","4","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","25900","27","5","2009",," 죽전동","11","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","25700","4","6","2009",," 죽전동","7","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","25900","1","7","2009",," 죽전동","14","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","26000","15","7","2009",," 죽전동","8","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","27900","8","3","2010",," 죽전동","11","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","24400","14","4","2010",," 죽전동","3","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","28500","6","11","2010",," 죽전동","1","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","37000","1","2","2011",," 죽전동","14","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"10","2","2011","18500"," 죽전동","14","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"9","3","2011","20000"," 죽전동","4","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"18","3","2011","18000"," 죽전동","2","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"13","4","2011","20000"," 죽전동","8","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"21","5","2011","19500"," 죽전동","9","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"29","6","2011","20000"," 죽전동","11","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","31000","1","7","2011",," 죽전동","1","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000",,,,"14","7","2011","12000"," 죽전동","7","1003-60","41465","35","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"6","8","2011","18000"," 죽전동","12","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"17","8","2011","21000"," 죽전동","6","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"30","8","2011","15000"," 죽전동","7","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","59.2","2000",,,,"5","9","2011","20000"," 죽전동","8","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","40000","9","9","2011",," 죽전동","11","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"27","9","2011","23000"," 죽전동","6","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","26000","8","11","2011",," 죽전동","3","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"12","11","2011","22000"," 죽전동","14","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","33300","1","12","2011",," 죽전동","13","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000"," "," ","33900","15","12","2011",," 죽전동","10","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","25800","24","12","2011",," 죽전동","2","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","27200","26","12","2011",," 죽전동","4","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","83.91","2000",,,,"7","1","2012","21000"," 죽전동","2","1003-60","41465","0","Y"
"4146510200125","현암마을대우넷씨빌","59.2","2000"," "," ","26000","4","2","2012",," 죽전동","14","1003-60","41465",,"N"
"4146510200125","현암마을대우넷씨빌","59.2","2000",,,,"13","2","2012","18000"," 죽전동","4","1003-60","41465","0","Y"
