"4511310500104","거성대학촌","129.42","1983"," "," ","13600","29","3","2006",," 덕진동1가","3","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","8500","1","5","2006",," 덕진동1가","4","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","9150","13","6","2006",," 덕진동1가","2","1263-1","45113",,"N"
"4511310500104","거성대학촌","80.4","1983"," "," ","8400","10","7","2006",," 덕진동1가","4","1263-1","45113",,"N"
"4511310500104","거성대학촌","83.88","1983"," "," ","7000","11","12","2006",," 덕진동1가","4","1263-1","45113",,"N"
"4511310500104","거성대학촌","83.88","1983"," "," ","6500","28","12","2006",," 덕진동1가","5","1263-1","45113",,"N"
"4511310500104","거성대학촌","80.4","1983"," "," ","8500","5","1","2007",," 덕진동1가","3","1263-1","45113",,"N"
"4511310500104","거성대학촌","129.42","1983"," "," ","12500","28","8","2007",," 덕진동1가","3","1263-1","45113",,"N"
"4511310500104","거성대학촌","77.31","1983"," "," ","8200","4","9","2007",," 덕진동1가","3","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","9000","18","9","2007",," 덕진동1가","5","1263-1","45113",,"N"
"4511310500104","거성대학촌","80.4","1983"," "," ","8000","20","9","2007",," 덕진동1가","3","1263-1","45113",,"N"
"4511310500104","거성대학촌","77.31","1983"," "," ","8200","28","9","2007",," 덕진동1가","1","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","9200","9","11","2007",," 덕진동1가","3","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","8000","5","1","2009",," 덕진동1가","5","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","8300","8","6","2009",," 덕진동1가","5","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","9200","20","7","2009",," 덕진동1가","5","1263-1","45113",,"N"
"4511310500104","거성대학촌","80.4","1983"," "," ","7500","5","9","2009",," 덕진동1가","5","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","10000","21","12","2009",," 덕진동1가","2","1263-1","45113",,"N"
"4511310500104","거성대학촌","96.03","1983"," "," ","9000","17","3","2010",," 덕진동1가","3","1263-1","45113",,"N"
"4511310500104","거성대학촌","84.6","1983"," "," ","9500","12","6","2010",," 덕진동1가","4","1263-1","45113",,"N"
"4511310500104","거성대학촌","96.03","1983"," "," ","7500","22","11","2010",," 덕진동1가","5","1263-1","45113",,"N"
"4511310500104","거성대학촌","83.88","1983",,,,"10","2","2011","6000"," 덕진동1가","4","1263-1","45113","0","Y"
"4511310500104","거성대학촌","84.6","1983",,,,"18","3","2011","6000"," 덕진동1가","5","1263-1","45113","0","Y"
"4511310500104","거성대학촌","84.6","1983",,,,"19","3","2011","6000"," 덕진동1가","1","1263-1","45113","0","Y"
"4511310500104","거성대학촌","84.6","1983"," "," ","13300","12","4","2011",," 덕진동1가","2","1263-1","45113",,"N"
"4511310500104","거성대학촌","129.42","1983"," "," ","13000","24","4","2011",," 덕진동1가","5","1263-1","45113",,"N"
