"4825010700109","김해북부7차부영","84.7888","2005"," "," ","13500","15","11","2010",," 삼계동","13","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","12700","7","12","2010",," 삼계동","10","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","12573","8","12","2010",," 삼계동","2","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","12700","20","12","2010",," 삼계동","18","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","12700","22","12","2010",," 삼계동","5","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","13200","22","12","2010",," 삼계동","17","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","12700","28","12","2010",," 삼계동","15","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","17000","29","12","2010",," 삼계동","14","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","14000","30","12","2010",," 삼계동","4","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"5","1","2011","14000"," 삼계동","13","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","13000","5","1","2011",," 삼계동","16","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"12","1","2011","12000"," 삼계동","6","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","12700","13","1","2011",," 삼계동","13","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"14","1","2011","5295"," 삼계동","1","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"15","1","2011","13000"," 삼계동","13","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"15","1","2011","13000"," 삼계동","15","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"19","1","2011","5295"," 삼계동","11","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","12700","20","1","2011",," 삼계동","10","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"21","1","2011","5295"," 삼계동","15","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","13000","24","1","2011",," 삼계동","21","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"27","1","2011","13500"," 삼계동","10","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"7","2","2011","7000"," 삼계동","5","1428-2","48250","40","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"12","2","2011","13000"," 삼계동","18","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"18","2","2011","14000"," 삼계동","20","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"19","2","2011","14000"," 삼계동","9","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"21","2","2011","8000"," 삼계동","12","1428-2","48250","45","Y"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","13000","22","2","2011",," 삼계동","16","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"4","3","2011","13500"," 삼계동","2","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"5","3","2011","14000"," 삼계동","10","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"7","3","2011","14000"," 삼계동","15","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"23","3","2011","5436"," 삼계동","5","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"29","3","2011","5436"," 삼계동","12","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"29","3","2011","14000"," 삼계동","12","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"29","3","2011","13000"," 삼계동","15","1428-2","48250","0","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"30","3","2011","5436"," 삼계동","13","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"31","3","2011","5436"," 삼계동","10","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"31","3","2011","5436"," 삼계동","7","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","84.7888","2005"," "," ","18000","1","4","2011",," 삼계동","15","1428-2","48250",,"N"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"6","4","2011","5436"," 삼계동","6","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"6","4","2011","5436"," 삼계동","8","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"7","4","2011","5436"," 삼계동","7","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","59.8404","2005",,,,"7","4","2011","5436"," 삼계동","8","1428-2","48250","8","Y"
"4825010700109","김해북부7차부영","84.7888","2005",,,,"7","4","2011","14000"," 삼계동","14","1428-2","48250","0","Y"
