"4611010100114","용당프라자","84.84","2006"," "," ","12500","2","5","2006",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","103.08","2006"," "," ","15200","2","5","2006",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","12190","2","5","2006",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","12190","2","5","2006",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","12190","2","5","2006",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","12190","2","5","2006",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","65.66","2006"," "," ","9700","2","5","2006",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","105.48","2006"," "," ","15550","2","5","2006",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12450","2","5","2006",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.84","2006"," "," ","12500","2","5","2006",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","53.55","2006"," "," ","7900","2","5","2006",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","68.85","2006"," "," ","10150","2","5","2006",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","76.14","2006"," "," ","11230","2","5","2006",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","79.13","2006"," "," ","11670","3","5","2006",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","79.13","2006"," "," ","9000","20","6","2007",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","53.55","2006"," "," ","4500","22","8","2008",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","76.14","2006"," "," ","5400","25","11","2008",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","6000","16","2","2009",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","8000","7","9","2009",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","14318","10","6","2010",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","14318","10","6","2010",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7300","14","6","2010",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7250","16","7","2010",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","7000","8","9","2010",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7400","28","10","2010",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"1","2","2011","3500"," 용당동","4","1133-1","46110","0","Y"
"4611010100114","용당프라자","84.84","2006"," "," ","8000","7","3","2011",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","105.48","2006"," "," ","12100","15","3","2011",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"17","3","2011","2000"," 용당동","6","1133-1","46110","0","Y"
"4611010100114","용당프라자","84.42","2006"," "," ","7300","31","5","2011",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","12400","20","6","2011",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.84","2006",,,,"7","7","2011","1000"," 용당동","5","1133-1","46110","0","Y"
"4611010100114","용당프라자","82.62","2006"," "," ","7200","11","8","2011",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7300","11","8","2011",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7300","12","8","2011",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.84","2006"," "," ","7200","19","9","2011",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7300","7","10","2011",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7200","15","11","2011",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","8000","21","11","2011",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","68.85","2006"," "," ","6300","22","12","2011",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","103.08","2006"," "," ","9000","28","12","2011",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","7000","19","1","2012",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","8500","9","4","2012",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","8500","24","7","2012",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"2","8","2012","7500"," 용당동","4","1133-1","46110","0","Y"
"4611010100114","용당프라자","82.62","2006"," "," ","7850","4","8","2012",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.84","2006"," "," ","7660","17","10","2012",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","9700","20","12","2012",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.84","2006"," "," ","7200","20","12","2012",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.84","2006",,,,"25","3","2013","2000"," 용당동","7","1133-1","46110","27","Y"
"4611010100114","용당프라자","65.66","2006"," "," ","5300","20","5","2013",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","7000","6","8","2013",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","53.55","2006"," "," ","4500","25","10","2013",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7700","16","12","2013",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"28","2","2014","4500"," 용당동","5","1133-1","46110","0","Y"
"4611010100114","용당프라자","84.42","2006",,,,"13","12","2014","7000"," 용당동","4","1133-1","46110","0","Y"
"4611010100114","용당프라자","84.42","2006"," "," ","6900","25","4","2015",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","68.85","2006"," "," ","6500","28","10","2015",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","103.08","2006"," "," ","7400","24","11","2015",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","68.85","2006",,,,"24","11","2015","1000"," 용당동","8","1133-1","46110","30","Y"
"4611010100114","용당프라자","84.84","2006"," "," ","7800","19","12","2015",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"11","1","2016","2500"," 용당동","6","1133-1","46110","0","Y"
"4611010100114","용당프라자","76.14","2006"," "," ","6000","4","3","2016",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","105.48","2006"," "," ","11000","16","5","2016",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"26","5","2016","3500"," 용당동","4","1133-1","46110","0","Y"
"4611010100114","용당프라자","84.42","2006",,,,"1","7","2016","2000"," 용당동","4","1133-1","46110","22","Y"
"4611010100114","용당프라자","84.42","2006"," "," ","7550","10","8","2016",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","53.55","2006"," "," ","6400","24","8","2016",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","68.85","2006"," "," ","6500","28","9","2016",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"22","11","2016","6500"," 용당동","4","1133-1","46110","0","Y"
"4611010100114","용당프라자","84.42","2006"," "," ","8200","22","3","2017",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","6850","31","5","2017",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","8300","10","9","2017",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"16","1","2019","5000"," 용당동","4","1133-1","46110","0","Y"
"4611010100114","용당프라자","84.42","2006",,,,"12","2","2019","500"," 용당동","7","1133-1","46110","40","Y"
"4611010100114","용당프라자","53.55","2006"," "," ","4500","11","6","2019",," 용당동","8","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7700","4","7","2019",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7300","19","8","2019",," 용당동","5","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7300","19","8","2019",," 용당동","4","1133-1","46110",,"N"
"4611010100114","용당프라자","82.62","2006"," "," ","7200","19","8","2019",," 용당동","7","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","8000","13","5","2020",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006"," "," ","7200","7","5","2021",," 용당동","6","1133-1","46110",,"N"
"4611010100114","용당프라자","84.42","2006",,,,"10","7","2021","6500"," 용당동","4","1133-1","46110","0","Y"
