"4213011200126","구룡","81.37","1990"," "," ","5700","10","6","2008",," 태장동","3","544-2","42130",,"N"
"4213011200126","구룡","88","1990"," "," ","4000","20","6","2011",," 태장동","5","544-2","42130",,"N"
"4213011200126","구룡","81.37","1990"," "," ","5400","6","12","2011",," 태장동","1","544-2","42130",,"N"
"4213011200126","구룡","81.37","1990"," "," ","5000","6","4","2012",," 태장동","4","544-2","42130",,"N"
"4213011200126","구룡","81.37","1990",,,,"24","4","2012","400"," 태장동","4","544-2","42130","25","Y"
"4213011200126","구룡","81.37","1990"," "," ","5000","9","7","2014",," 태장동","5","544-2","42130",,"N"
"4213011200126","구룡","81.37","1990",,,,"30","7","2014","1400"," 태장동","4","544-2","42130","20","Y"
"4213011200126","구룡","81.37","1990"," "," ","5000","25","2","2017",," 태장동","2","544-2","42130",,"N"
"4213011200126","구룡","81.37","1990"," "," ","7400","3","7","2018",," 태장동","3","544-2","42130",,"N"
"4213011200126","구룡","81.37","1990",,,,"25","11","2020","4500"," 태장동","5","544-2","42130","0","Y"
