"4373036021101","부원아파트","59.82","1992"," "," ","2500","19","5","2006",,"이원면 건진리","4","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3400","4","9","2006",,"이원면 건진리","1","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3600","30","4","2007",,"이원면 건진리","2","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3300","16","10","2007",,"이원면 건진리","5","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3000","18","6","2008",,"이원면 건진리","5","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3200","30","6","2010",,"이원면 건진리","4","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3200","13","10","2010",,"이원면 건진리","4","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3200","14","10","2011",,"이원면 건진리","4","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","4100","2","7","2012",,"이원면 건진리","4","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3800","7","11","2014",,"이원면 건진리","1","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","4200","13","11","2014",,"이원면 건진리","4","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","4000","18","3","2015",,"이원면 건진리","3","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","3800","28","6","2015",,"이원면 건진리","3","164-2","43730",,"N"
"4373036021101","부원아파트","59.82","1992"," "," ","4000","3","5","2019",,"이원면 건진리","3","164-2","43730",,"N"
