"2714014500101","LH뉴웰시티","59.99","2021",,,,"22","8","2020","18000"," 지묘동","7","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"27","8","2020","5300"," 지묘동","16","1386","27140","45","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"28","8","2020","5900"," 지묘동","17","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"28","8","2020","4500"," 지묘동","8","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"13","9","2020","18000"," 지묘동","10","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"19","9","2020","18500"," 지묘동","13","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"29","9","2020","21000"," 지묘동","8","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"29","9","2020","18000"," 지묘동","15","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"10","10","2020","23000"," 지묘동","8","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"6","11","2020","23000"," 지묘동","5","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.94","2021",,,,"7","11","2020","20000"," 지묘동","1","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.94","2021",,,,"13","11","2020","22000"," 지묘동","17","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"16","11","2020","22000"," 지묘동","2","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"29","11","2020","5000"," 지묘동","5","1386","27140","60","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"3","12","2020","25000"," 지묘동","15","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.94","2021",,,,"11","12","2020","25000"," 지묘동","15","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"17","12","2020","4500"," 지묘동","4","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"19","12","2020","27000"," 지묘동","12","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"22","12","2020","27000"," 지묘동","16","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"2","1","2021","24000"," 지묘동","5","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"10","1","2021","10000"," 지묘동","13","1386","27140","40","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"13","1","2021","2000"," 지묘동","10","1386","27140","80","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"25","1","2021","15000"," 지묘동","1","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"27","1","2021","20000"," 지묘동","5","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.94","2021",,,,"29","1","2021","20000"," 지묘동","3","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"1","2","2021","25000"," 지묘동","17","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"2","2","2021","25000"," 지묘동","6","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"4","2","2021","10000"," 지묘동","1","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"5","2","2021","26000"," 지묘동","17","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"8","2","2021","2000"," 지묘동","9","1386","27140","60","Y"
"2714014500101","LH뉴웰시티","59.99",""," "," ","31470","9","2","2021",," 지묘동","7","1386","27140",,"N"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"10","2","2021","5100"," 지묘동","5","1386","27140","42","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"15","2","2021","10100"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"16","2","2021","9100"," 지묘동","3","1386","27140","39","Y"
"2714014500101","LH뉴웰시티","59.94",""," "," ","30700","18","2","2021",," 지묘동","18","1386","27140",,"N"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"18","2","2021","10100"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99",""," "," ","27970","19","2","2021",," 지묘동","5","1386","27140",,"N"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","12","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"19","2","2021","9100"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"19","2","2021","12300"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"19","2","2021","12300"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"19","2","2021","12300"," 지묘동","12","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","1","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"19","2","2021","12300"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"19","2","2021","12300"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"19","2","2021","12300"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"19","2","2021","10100"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"19","2","2021","9100"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"19","2","2021","12300"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"20","2","2021","23000"," 지묘동","2","1386","27140","0","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"20","2","2021","9100"," 지묘동","9","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"21","2","2021","2000"," 지묘동","14","1386","27140","80","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"22","2","2021","9100"," 지묘동","1","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"22","2","2021","12300"," 지묘동","18","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"22","2","2021","12300"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"22","2","2021","10100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"22","2","2021","12300"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","17","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","7900"," 지묘동","15","1386","27140","30","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","3","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","8500"," 지묘동","11","1386","27140","32","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","16","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","3","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","10","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","8","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","8","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","10","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","3","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","8300"," 지묘동","9","1386","27140","42","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","3","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","3","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","7","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","10","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","9000"," 지묘동","5","1386","27140","39","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","7","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","16","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","16","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","8","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","12","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"23","2","2021","12300"," 지묘동","3","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"23","2","2021","9100"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","10100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","1","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"23","2","2021","8500"," 지묘동","11","1386","27140","32","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"23","2","2021","12300"," 지묘동","12","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","5","1386","27140","42","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"24","2","2021","12300"," 지묘동","16","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","12","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"24","2","2021","10100"," 지묘동","12","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"24","2","2021","10100"," 지묘동","10","1386","27140","45","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"24","2","2021","12300"," 지묘동","13","1386","27140","52","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","9","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"24","2","2021","12300"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"24","2","2021","10000"," 지묘동","17","1386","27140","35","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","18","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"24","2","2021","12300"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"24","2","2021","12300"," 지묘동","18","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","3","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"24","2","2021","12300"," 지묘동","16","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"24","2","2021","9100"," 지묘동","12","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"24","2","2021","12300"," 지묘동","7","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"24","2","2021","12300"," 지묘동","15","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"24","2","2021","12300"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"24","2","2021","10000"," 지묘동","13","1386","27140","45","Y"
"2714014500101","LH뉴웰시티","59.99",""," "," ","30970","24","2","2021",," 지묘동","12","1386","27140",,"N"
"2714014500101","LH뉴웰시티","59.94",""," "," ","27950","24","2","2021",," 지묘동","4","1386","27140",,"N"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"25","2","2021","12300"," 지묘동","3","1386","27140","52","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"25","2","2021","12300"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"25","2","2021","12300"," 지묘동","4","1386","27140","52","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"25","2","2021","9100"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"25","2","2021","9100"," 지묘동","10","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"25","2","2021","10100"," 지묘동","9","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"25","2","2021","12300"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"25","2","2021","9100"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"25","2","2021","10900"," 지묘동","17","1386","27140","31","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"25","2","2021","10100"," 지묘동","17","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"25","2","2021","9100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"25","2","2021","9100"," 지묘동","13","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"25","2","2021","9100"," 지묘동","15","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"25","2","2021","10100"," 지묘동","15","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","4","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","8000"," 지묘동","2","1386","27140","52","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","11","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","12300"," 지묘동","15","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","7","1386","27140","45","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"26","2","2021","12300"," 지묘동","9","1386","27140","52","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","15","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","12300"," 지묘동","2","1386","27140","52","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","10","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","12","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","8","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","12300"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","8","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","2000"," 지묘동","13","1386","27140","49","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"26","2","2021","12300"," 지묘동","16","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","12300"," 지묘동","2","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","10000"," 지묘동","11","1386","27140","45","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","12300"," 지묘동","8","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","4","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","9","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","1","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","18","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","12","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","11","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","12300"," 지묘동","2","1386","27140","52","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","13","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","6","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"26","2","2021","10100"," 지묘동","14","1386","27140","45","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","7900"," 지묘동","16","1386","27140","30","Y"
"2714014500101","LH뉴웰시티","84.96","2021",,,,"26","2","2021","12300"," 지묘동","5","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"26","2","2021","9100"," 지묘동","6","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"28","2","2021","2000"," 지묘동","7","1386","27140","75","Y"
"2714014500101","LH뉴웰시티","59.99","2021",,,,"1","3","2021","7900"," 지묘동","1","1386","27140","44","Y"
"2714014500101","LH뉴웰시티","74.94","2021",,,,"2","3","2021","10100"," 지묘동","14","1386","27140","25","Y"
"2714014500101","LH뉴웰시티","84.99","2021",,,,"2","3","2021","12300"," 지묘동","18","1386","27140","25","Y"
