"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","30","3","2010",,"신평면 금천리","6","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.993","2010"," "," ","19491","2","4","2010",,"신평면 금천리","17","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","5","4","2010",,"신평면 금천리","9","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19716","8","4","2010",,"신평면 금천리","11","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30098","13","4","2010",,"신평면 금천리","16","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.993","2010"," "," ","19491","13","4","2010",,"신평면 금천리","10","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30098","13","4","2010",,"신평면 금천리","10","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","15","4","2010",,"신평면 금천리","8","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","16","4","2010",,"신평면 금천리","5","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19516","19","4","2010",,"신평면 금천리","6","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","20","4","2010",,"신평면 금천리","10","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","26","4","2010",,"신평면 금천리","12","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","26","4","2010",,"신평면 금천리","14","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","27","4","2010",,"신평면 금천리","17","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30098","4","5","2010",,"신평면 금천리","13","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","106.172","2010"," "," ","25416","6","5","2010",,"신평면 금천리","9","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","6","5","2010",,"신평면 금천리","8","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30098","7","5","2010",,"신평면 금천리","15","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","106.172","2010"," "," ","25416","7","5","2010",,"신평면 금천리","4","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","106.172","2010"," "," ","25416","7","5","2010",,"신평면 금천리","4","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","7","5","2010",,"신평면 금천리","14","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30098","7","5","2010",,"신평면 금천리","4","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19660","14","5","2010",,"신평면 금천리","10","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.993","2010"," "," ","19491","20","5","2010",,"신평면 금천리","12","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","20","5","2010",,"신평면 금천리","8","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","22","5","2010",,"신평면 금천리","11","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","24","5","2010",,"신평면 금천리","6","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19566","24","5","2010",,"신평면 금천리","11","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","25","5","2010",,"신평면 금천리","18","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","106.172","2010"," "," ","25416","26","5","2010",,"신평면 금천리","6","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","26","5","2010",,"신평면 금천리","4","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30098","26","5","2010",,"신평면 금천리","8","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","26","5","2010",,"신평면 금천리","5","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","26","5","2010",,"신평면 금천리","12","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","27","5","2010",,"신평면 금천리","17","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19716","27","5","2010",,"신평면 금천리","9","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19716","27","5","2010",,"신평면 금천리","14","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","28","5","2010",,"신평면 금천리","10","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.993","2010"," "," ","19491","28","5","2010",,"신평면 금천리","14","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","28","5","2010",,"신평면 금천리","4","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","28","5","2010",,"신평면 금천리","9","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30102","28","5","2010",,"신평면 금천리","18","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","31","5","2010",,"신평면 금천리","18","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","31","5","2010",,"신평면 금천리","16","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","106.172","2010"," "," ","25416","31","5","2010",,"신평면 금천리","6","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","106.172","2010"," "," ","25416","31","5","2010",,"신평면 금천리","12","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","1","6","2010",,"신평면 금천리","9","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","1","6","2010",,"신평면 금천리","4","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","1","6","2010",,"신평면 금천리","6","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.997","2010"," "," ","19466","1","6","2010",,"신평면 금천리","10","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19442","1","6","2010",,"신평면 금천리","5","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","84.841","2010"," "," ","19492","3","6","2010",,"신평면 금천리","8","1642","44270",,"N"
"4427038021101","당진신평 LIG리가","124.188","2010"," "," ","30098","7","6","2010",,"신평면 금천리","4","1642","44270",,"N"
