"4117110100273","흥화브라운빌","84.71","2003"," "," ","20900","28","3","2006",," 안양동","6","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","20500","8","4","2006",," 안양동","5","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","21800","12","4","2006",," 안양동","7","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","21800","12","4","2006",," 안양동","7","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.781","2003"," "," ","19800","1","5","2006",," 안양동","4","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.736","2003"," "," ","21000","2","6","2006",," 안양동","14","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","24200","5","7","2006",," 안양동","8","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","21000","25","7","2006",," 안양동","12","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","22000","12","8","2006",," 안양동","8","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","20250","21","8","2006",," 안양동","12","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","59.763","2003"," "," ","16000","22","8","2006",," 안양동","3","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","20000","6","9","2006",," 안양동","1","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.693","2003"," "," ","22000","13","9","2006",," 안양동","8","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.736","2003"," "," ","25000","25","9","2006",," 안양동","11","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","22000","26","9","2006",," 안양동","6","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.716","2003"," "," ","25000","28","9","2006",," 안양동","5","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","22500","28","9","2006",," 안양동","3","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","27000","24","10","2006",," 안양동","9","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","27000","28","10","2006",," 안양동","9","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","26000","3","11","2006",," 안양동","6","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","25000","8","11","2006",," 안양동","8","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.693","2003"," "," ","27300","8","11","2006",," 안양동","9","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","19000","19","11","2006",," 안양동","1","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","25000","2","12","2006",," 안양동","3","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","27500","2","12","2006",," 안양동","10","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","59.763","2003"," "," ","16800","20","12","2006",," 안양동","3","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","24500","22","12","2006",," 안양동","5","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.736","2003"," "," ","28000","10","1","2007",," 안양동","6","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.736","2003"," "," ","25000","9","2","2007",," 안양동","9","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.736","2003"," "," ","21000","13","2","2007",," 안양동","14","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","26500","2","3","2007",," 안양동","10","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.781","2003"," "," ","28200","4","4","2007",," 안양동","9","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","27000","9","5","2007",," 안양동","10","1094-1","41171",,"N"
"4117110100273","흥화브라운빌","84.71","2003"," "," ","26500","11","5","2007",," 안양동","11","1094-1","41171",,"N"
