"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","48370","28","7","2008",," 와동동","21","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","49600","17","4","2009",," 와동동","17","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","50235","27","4","2009",," 와동동","10","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","47970","4","5","2009",," 와동동","20","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","52350","12","5","2009",," 와동동","7","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.3046",""," "," ","49543","16","5","2009",," 와동동","12","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","49764","16","5","2009",," 와동동","18","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","49734","18","5","2009",," 와동동","21","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","50495","20","5","2009",," 와동동","17","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","52025","21","5","2009",," 와동동","23","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","48170","10","6","2009",," 와동동","16","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","51059","25","6","2009",," 와동동","13","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","50624","29","6","2009",," 와동동","10","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","49858","16","7","2009",," 와동동","18","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","49754","8","8","2009",," 와동동","11","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454",""," "," ","34203","13","8","2009",," 와동동","20","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","49274","14","8","2009",," 와동동","15","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.3046",""," "," ","49943","24","8","2009",," 와동동","9","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","48270","24","8","2009",," 와동동","13","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","52225","29","8","2009",," 와동동","23","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.3046",""," "," ","50152","8","9","2009",," 와동동","22","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","47970","6","5","2010",," 와동동","5","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","50052","30","6","2010",," 와동동","18","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","47900","21","7","2010",," 와동동","13","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","49629","26","7","2010",," 와동동","19","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","47970","28","7","2010",," 와동동","14","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","49521","6","8","2010",," 와동동","9","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","47970","24","8","2010",," 와동동","11","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","50213","2","9","2010",," 와동동","22","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","47970","7","9","2010",," 와동동","11","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","49534","27","9","2010",," 와동동","9","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","44365","28","10","2010",," 와동동","20","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010"," "," ","34819","31","10","2010",," 와동동","12","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010"," "," ","31440","9","11","2010",," 와동동","9","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010"," "," ","22170","11","11","2010",," 와동동","21","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","48581","22","11","2010",," 와동동","21","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010"," "," ","29000","23","11","2010",," 와동동","6","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010"," "," ","34600","25","11","2010",," 와동동","5","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010"," "," ","23804","27","11","2010",," 와동동","8","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","46970","27","11","2010",," 와동동","21","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","43735","2","12","2010",," 와동동","11","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","50471","9","12","2010",," 와동동","22","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891",""," "," ","33958","20","12","2010",," 와동동","4","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"3","1","2011","13000"," 와동동","11","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"6","1","2011","13500"," 와동동","16","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"25","1","2011","3000"," 와동동","9","1356","41480","90","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010"," "," ","24000","25","1","2011",," 와동동","18","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454",""," "," ","33623","28","1","2011",," 와동동","9","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"7","2","2011","13000"," 와동동","3","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"8","2","2011","5000"," 와동동","6","1356","41480","60","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"11","2","2011","14000"," 와동동","14","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010"," "," ","35000","11","2","2011",," 와동동","13","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"12","2","2011","15000"," 와동동","16","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","44100","21","2","2011",," 와동동","1","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010"," "," ","47200","1","3","2011",," 와동동","13","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010",,,,"7","3","2011","5000"," 와동동","7","1356","41480","60","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010"," "," ","35500","29","3","2011",," 와동동","10","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010"," "," ","34400","4","4","2011",," 와동동","7","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"8","4","2011","17000"," 와동동","21","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"11","4","2011","9200"," 와동동","22","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"12","4","2011","16000"," 와동동","16","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004",""," "," ","46534","18","4","2011",," 와동동","9","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"23","4","2011","14000"," 와동동","25","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983","2010",,,,"23","4","2011","16000"," 와동동","21","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"27","4","2011","13000"," 와동동","8","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983",""," "," ","44100","5","5","2011",," 와동동","1","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"18","5","2011","9000"," 와동동","12","1356","41480","25","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"27","5","2011","13000"," 와동동","22","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"21","6","2011","14000"," 와동동","19","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"23","6","2011","16000"," 와동동","2","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"26","7","2011","13500"," 와동동","2","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010"," "," ","34700","11","8","2011",," 와동동","10","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010"," "," ","33500","13","8","2011",," 와동동","7","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"19","8","2011","6000"," 와동동","8","1356","41480","70","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"24","8","2011","16500"," 와동동","16","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"29","8","2011","17000"," 와동동","7","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"1","9","2011","13500"," 와동동","10","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"7","9","2011","12000"," 와동동","11","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"15","9","2011","1000"," 와동동","23","1356","41480","95","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"21","9","2011","20000"," 와동동","22","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"27","9","2011","5000"," 와동동","6","1356","41480","60","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"4","10","2011","13000"," 와동동","4","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"17","10","2011","8000"," 와동동","17","1356","41480","50","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"19","10","2011","15000"," 와동동","2","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010"," "," ","44800","25","10","2011",," 와동동","23","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010"," "," ","33500","17","11","2011",," 와동동","7","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"18","11","2011","18000"," 와동동","19","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"23","11","2011","16200"," 와동동","15","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"25","11","2011","15000"," 와동동","14","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"30","11","2011","3000"," 와동동","14","1356","41480","80","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"2","12","2011","14000"," 와동동","11","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"10","12","2011","15500"," 와동동","20","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983","2010",,,,"15","12","2011","18000"," 와동동","23","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"17","12","2011","2000"," 와동동","2","1356","41480","100","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"21","12","2011","14500"," 와동동","2","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010"," "," ","23500","22","12","2011",," 와동동","12","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010"," "," ","24000","27","12","2011",," 와동동","15","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"30","12","2011","17500"," 와동동","14","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"4","1","2012","12000"," 와동동","10","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"9","1","2012","8500"," 와동동","7","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"14","1","2012","4000"," 와동동","1","1356","41480","65","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"16","1","2012","15000"," 와동동","10","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010"," "," ","30000","30","1","2012",," 와동동","5","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"1","2","2012","15000"," 와동동","15","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983","2010",,,,"5","2","2012","2000"," 와동동","16","1356","41480","80","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010",,,,"7","2","2012","9000"," 와동동","7","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"16","2","2012","14000"," 와동동","1","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"16","2","2012","15000"," 와동동","4","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010",,,,"18","2","2012","15000"," 와동동","12","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010",,,,"23","2","2012","13000"," 와동동","5","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010"," "," ","25000","28","2","2012",," 와동동","21","1356","41480",,"N"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"2","3","2012","17000"," 와동동","15","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"3","3","2012","17000"," 와동동","8","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"16","3","2012","11000"," 와동동","8","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"29","3","2012","12500"," 와동동","22","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"31","3","2012","14000"," 와동동","5","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"31","3","2012","14000"," 와동동","3","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"5","4","2012","2000"," 와동동","15","1356","41480","85","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"5","4","2012","5000"," 와동동","23","1356","41480","70","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983","2010",,,,"13","4","2012","9000"," 와동동","5","1356","41480","40","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"20","4","2012","15000"," 와동동","12","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.3891","2010",,,,"28","4","2012","11500"," 와동동","8","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"10","5","2012","16500"," 와동동","6","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"12","5","2012","20000"," 와동동","22","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","119.2983","2010",,,,"21","5","2012","11000"," 와동동","5","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010",,,,"25","5","2012","12500"," 와동동","14","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","120.5004","2010",,,,"25","5","2012","18000"," 와동동","16","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010",,,,"28","5","2012","5000"," 와동동","13","1356","41480","50","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"9","6","2012","2000"," 와동동","10","1356","41480","85","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","59.9169","2010",,,,"13","6","2012","13000"," 와동동","14","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"13","6","2012","14000"," 와동동","13","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"20","6","2012","13000"," 와동동","4","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"23","6","2012","4000"," 와동동","16","1356","41480","60","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"23","6","2012","11000"," 와동동","6","1356","41480","0","Y"
"4148012200106","가람마을 10단지 월드메르디앙(1356)","84.454","2010",,,,"25","6","2012","11000"," 와동동","11","1356","41480","0","Y"
