"2635010400128","센텀시티더블유","84.76","2013"," "," ","22795","15","2","2013",," 재송동","12","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","22000","18","3","2013",," 재송동","11","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","22000","2","5","2013",," 재송동","13","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76",""," "," ","22160","5","6","2013",," 재송동","13","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","21500","17","6","2013",," 재송동","10","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","22000","20","6","2013",," 재송동","9","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","22600","10","8","2013",," 재송동","8","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","22600","20","8","2013",," 재송동","7","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","22790","6","11","2013",," 재송동","9","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","22400","20","2","2014",," 재송동","8","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","22500","18","3","2014",," 재송동","11","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013",,,,"26","3","2014","1000"," 재송동","8","1071-8","26350","65","Y"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","22400","22","4","2014",," 재송동","7","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","22700","23","4","2014",," 재송동","12","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","22700","24","4","2014",," 재송동","6","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","22000","7","5","2014",," 재송동","6","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","22500","28","8","2014",," 재송동","5","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013",,,,"12","9","2014","1000"," 재송동","9","1071-8","26350","65","Y"
"2635010400128","센텀시티더블유","84.76","2013",,,,"15","10","2015","13000"," 재송동","7","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013",,,,"20","1","2016","21500"," 재송동","5","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","30000","24","8","2016",," 재송동","9","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013",,,,"28","3","2017","23000"," 재송동","6","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","35000","1","8","2017",," 재송동","13","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013",,,,"9","10","2017","1000"," 재송동","13","1071-8","26350","90","Y"
"2635010400128","센텀시티더블유","84.19","2013",,,,"19","2","2018","17000"," 재송동","12","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","27000","30","3","2018",," 재송동","7","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","24000","16","2","2019",," 재송동","7","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","26200","21","3","2019",," 재송동","5","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013",,,,"3","4","2019","2000"," 재송동","13","1071-8","26350","55","Y"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","30000","15","5","2019",," 재송동","13","1071-8","26350",,"N"
"2635010400128","센텀시티더블유","84.76","2013",,,,"23","5","2019","25000"," 재송동","6","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.19","2013",,,,"31","5","2019","21500"," 재송동","5","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013",,,,"31","7","2019","26500"," 재송동","13","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","23000","16","9","2019",""," 재송동","5","1071-8","26350","","N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","23200","28","9","2019",""," 재송동","6","1071-8","26350","","N"
"2635010400128","센텀시티더블유","84.76","2013","","","","30","10","2019","19000"," 재송동","6","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013","","","","31","10","2019","26500"," 재송동","13","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","30000","24","6","2020",""," 재송동","13","1071-8","26350","","N"
"2635010400128","센텀시티더블유","84.76","2013","","","","1","8","2020","26000"," 재송동","13","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.19","2013","","","","5","2","2021","23000"," 재송동","9","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.19","2013"," "," ","27800","17","2","2021",""," 재송동","12","1071-8","26350","","N"
"2635010400128","센텀시티더블유","84.19","2013","","","","17","2","2021","23000"," 재송동","12","1071-8","26350","0","Y"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","28000","24","3","2021",""," 재송동","6","1071-8","26350","","N"
"2635010400128","센텀시티더블유","84.76","2013","21.06.04","O","28000","24","3","2021",""," 재송동","6","1071-8","26350","","N"
"2635010400128","센텀시티더블유","84.76","2013"," "," ","30000","26","6","2021",""," 재송동","13","1071-8","26350","","N"
