"4413111300101","두경","30.096","2005",,,,"1","9","2011","500"," 봉명동","2","57-4","44131","30","Y"
"4413111300101","두경","25.004","2005",,,,"21","9","2011","300"," 봉명동","5","57-4","44131","25","Y"
"4413111300101","두경","30.096","2005",,,,"28","9","2011","300"," 봉명동","3","57-4","44131","30","Y"
"4413111300101","두경","25.004","2005"," "," ","2100","9","10","2011",," 봉명동","7","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"13","10","2011","2500"," 봉명동","6","57-4","44131","0","Y"
"4413111300101","두경","30.096","2005",,,,"21","10","2011","300"," 봉명동","1","57-4","44131","30","Y"
"4413111300101","두경","30.096","2005",,,,"10","11","2011","500"," 봉명동","2","57-4","44131","25","Y"
"4413111300101","두경","25.004","2005",,,,"22","11","2011","2300"," 봉명동","10","57-4","44131","0","Y"
"4413111300101","두경","25.004","2005",,,,"28","12","2011","50"," 봉명동","5","57-4","44131","25","Y"
"4413111300101","두경","25.004","2005",,,,"2","1","2012","2500"," 봉명동","10","57-4","44131","0","Y"
"4413111300101","두경","25.004","2005",,,,"5","3","2012","300"," 봉명동","7","57-4","44131","27","Y"
"4413111300101","두경","30.096","2005",,,,"30","5","2012","3500"," 봉명동","6","57-4","44131","0","Y"
"4413111300101","두경","30.096","2005",,,,"16","8","2012","300"," 봉명동","7","57-4","44131","30","Y"
"4413111300101","두경","25.004","2005"," "," ","4100","11","9","2012",," 봉명동","5","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"19","9","2012","200"," 봉명동","8","57-4","44131","26","Y"
"4413111300101","두경","30.096","2005",,,,"21","2","2013","300"," 봉명동","2","57-4","44131","30","Y"
"4413111300101","두경","25.004","2005"," "," ","3980","6","3","2013",," 봉명동","2","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"12","3","2013","200"," 봉명동","3","57-4","44131","28","Y"
"4413111300101","두경","25.004","2005",,,,"11","5","2013","200"," 봉명동","6","57-4","44131","23","Y"
"4413111300101","두경","25.004","2005",,,,"29","7","2013","100"," 봉명동","2","57-4","44131","26","Y"
"4413111300101","두경","30.096","2005"," "," ","4550","21","8","2013",," 봉명동","2","57-4","44131",,"N"
"4413111300101","두경","30.096","2005"," "," ","4600","22","8","2013",," 봉명동","3","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"26","9","2013","2000"," 봉명동","1","57-4","44131","0","Y"
"4413111300101","두경","25.004","2005",,,,"14","11","2013","200"," 봉명동","4","57-4","44131","23","Y"
"4413111300101","두경","30.096","2005"," "," ","4675","14","3","2014",," 봉명동","2","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"20","3","2014","500"," 봉명동","8","57-4","44131","30","Y"
"4413111300101","두경","25.004","2005",,,,"8","4","2014","200"," 봉명동","1","57-4","44131","22","Y"
"4413111300101","두경","25.004","2005",,,,"20","4","2014","200"," 봉명동","8","57-4","44131","26","Y"
"4413111300101","두경","25.004","2005"," "," ","3980","30","4","2014",," 봉명동","2","57-4","44131",,"N"
"4413111300101","두경","20.064","2005"," "," ","3400","30","5","2014",," 봉명동","10","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"10","6","2014","300"," 봉명동","3","57-4","44131","30","Y"
"4413111300101","두경","30.096","2005"," "," ","5000","21","8","2014",," 봉명동","8","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3800","25","8","2014",," 봉명동","4","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"28","8","2014","3500"," 봉명동","6","57-4","44131","0","Y"
"4413111300101","두경","30.096","2005"," "," ","5250","17","9","2014",," 봉명동","6","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","4000","20","10","2014",," 봉명동","5","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","4000","20","10","2014",," 봉명동","4","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3900","24","10","2014",," 봉명동","2","57-4","44131",,"N"
"4413111300101","두경","30.096","2005"," "," ","5100","31","10","2014",," 봉명동","4","57-4","44131",,"N"
"4413111300101","두경","20.064","2005"," "," ","3350","11","11","2014",," 봉명동","10","57-4","44131",,"N"
"4413111300101","두경","30.096","2005"," "," ","5200","18","2","2015",," 봉명동","7","57-4","44131",,"N"
"4413111300101","두경","30.096","2005"," "," ","5200","9","3","2015",," 봉명동","4","57-4","44131",,"N"
"4413111300101","두경","30.096","2005"," "," ","5100","11","4","2015",," 봉명동","7","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"20","4","2015","2000"," 봉명동","1","57-4","44131","0","Y"
"4413111300101","두경","25.004","2005"," "," ","3880","14","5","2015",," 봉명동","10","57-4","44131",,"N"
"4413111300101","두경","25.004","2005",,,,"1","7","2015","700"," 봉명동","2","57-4","44131","22","Y"
"4413111300101","두경","20.064","2005",,,,"22","10","2015","1900"," 봉명동","10","57-4","44131","0","Y"
"4413111300101","두경","25.004","2005",,,,"30","5","2016","300"," 봉명동","9","57-4","44131","27","Y"
"4413111300101","두경","30.096","2005"," "," ","5400","8","6","2016",," 봉명동","5","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","4000","1","8","2016",," 봉명동","9","57-4","44131",,"N"
"4413111300101","두경","25.004","2005",,,,"23","8","2016","200"," 봉명동","8","57-4","44131","25","Y"
"4413111300101","두경","30.096","2005",,,,"26","9","2016","300"," 봉명동","6","57-4","44131","30","Y"
"4413111300101","두경","25.004","2005",,,,"9","4","2017","200"," 봉명동","1","57-4","44131","24","Y"
"4413111300101","두경","25.004","2005",,,,"18","5","2017","2700"," 봉명동","9","57-4","44131","0","Y"
"4413111300101","두경","25.004","2005"," "," ","2500","7","3","2018",," 봉명동","3","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3500","7","3","2018",," 봉명동","8","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","2500","7","3","2018",," 봉명동","6","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3500","9","3","2018",," 봉명동","9","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3900","11","4","2018",," 봉명동","9","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3700","12","4","2018",," 봉명동","9","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3400","17","5","2018",," 봉명동","1","57-4","44131",,"N"
"4413111300101","두경","30.096","2005"," "," ","4100","17","5","2018",," 봉명동","1","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3600","17","5","2018",," 봉명동","2","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3600","17","5","2018",," 봉명동","9","57-4","44131",,"N"
"4413111300101","두경","30.096","2005",,,,"23","5","2018","300"," 봉명동","8","57-4","44131","30","Y"
"4413111300101","두경","30.096","2005"," "," ","4400","31","7","2018",," 봉명동","4","57-4","44131",,"N"
"4413111300101","두경","30.096","2005"," "," ","4500","5","9","2018",," 봉명동","4","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3000","29","12","2018",," 봉명동","5","57-4","44131",,"N"
"4413111300101","두경","25.004","2005"," "," ","3800","10","12","2019",""," 봉명동","10","57-4","44131","","N"
"4413111300101","두경","20.064","2005"," "," ","3100","29","4","2020",""," 봉명동","10","57-4","44131","","N"
"4413111300101","두경","20.064","2005","","","","4","5","2020","2500"," 봉명동","10","57-4","44131","0","Y"
"4413111300101","두경","20.064","2005"," "," ","2700","13","5","2020",""," 봉명동","10","57-4","44131","","N"
"4413111300101","두경","20.064","2005"," "," ","2700","13","5","2020",""," 봉명동","10","57-4","44131","","N"
"4413111300101","두경","25.004","2005"," "," ","4500","14","5","2020",""," 봉명동","2","57-4","44131","","N"
"4413111300101","두경","25.004","2005"," "," ","3000","3","6","2020",""," 봉명동","1","57-4","44131","","N"
"4413111300101","두경","25.004","2005"," "," ","3300","11","6","2020",""," 봉명동","5","57-4","44131","","N"
"4413111300101","두경","30.096","2005"," "," ","4800","3","7","2020",""," 봉명동","8","57-4","44131","","N"
"4413111300101","두경","25.004","2005"," "," ","3000","3","7","2020",""," 봉명동","6","57-4","44131","","N"
