"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","30","10","2009",," 상인동","18","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","31","10","2009",," 상인동","14","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","31","10","2009",," 상인동","9","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","2","11","2009",," 상인동","10","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","2","11","2009",," 상인동","15","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","2","11","2009",," 상인동","6","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","3","11","2009",," 상인동","10","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","5","11","2009",," 상인동","4","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","5","11","2009",," 상인동","7","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","7","11","2009",," 상인동","17","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","9","11","2009",," 상인동","7","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","36900","9","11","2009",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","44900","12","11","2009",," 상인동","5","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","37800","12","11","2009",," 상인동","9","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","14","11","2009",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","16","11","2009",," 상인동","12","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37500","17","11","2009",," 상인동","2","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","18","11","2009",," 상인동","13","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","36900","18","11","2009",," 상인동","5","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","18","11","2009",," 상인동","23","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","21","11","2009",," 상인동","24","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","25","11","2009",," 상인동","4","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","27","11","2009",," 상인동","8","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","27","11","2009",," 상인동","9","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","27","11","2009",," 상인동","11","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","27","11","2009",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","27","11","2009",," 상인동","12","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","30","11","2009",," 상인동","14","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","37800","30","11","2009",," 상인동","17","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","30","11","2009",," 상인동","18","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","38000","5","12","2009",," 상인동","9","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","5","12","2009",," 상인동","21","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","10","12","2009",," 상인동","23","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","15","12","2009",," 상인동","20","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","15","12","2009",," 상인동","11","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","16","12","2009",," 상인동","22","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","19","12","2009",," 상인동","19","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","23","12","2009",," 상인동","4","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","37800","24","12","2009",," 상인동","8","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","25","12","2009",," 상인동","4","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","28","12","2009",," 상인동","9","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","5","1","2010",," 상인동","19","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","39100","5","1","2010",," 상인동","17","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","37800","5","1","2010",," 상인동","6","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","37800","7","1","2010",," 상인동","7","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","36900","12","1","2010",," 상인동","4","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","37800","13","1","2010",," 상인동","8","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","14","1","2010",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","16","1","2010",," 상인동","14","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","19","1","2010",," 상인동","15","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","20","1","2010",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","20","1","2010",," 상인동","17","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","27","1","2010",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38500","27","1","2010",," 상인동","15","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","38050","28","1","2010",," 상인동","8","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","30","1","2010",," 상인동","10","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","30","1","2010",," 상인동","7","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","36500","31","1","2010",," 상인동","2","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","31","1","2010",," 상인동","10","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37900","1","2","2010",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","6","2","2010",," 상인동","18","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","8","2","2010",," 상인동","16","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","36900","9","2","2010",," 상인동","3","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","10","2","2010",," 상인동","20","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","20","2","2010",," 상인동","22","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","22","2","2010",," 상인동","16","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","38800","24","2","2010",," 상인동","14","95","27290",,"N"
"2729011500110","상인KCC스위첸","132.0332","2009"," "," ","37650","28","2","2010",," 상인동","7","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","8","3","2010",," 상인동","20","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37500","9","3","2010",," 상인동","2","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","37500","11","3","2010",," 상인동","2","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","12","3","2010",," 상인동","14","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","17","3","2010",," 상인동","13","95","27290",,"N"
"2729011500110","상인KCC스위첸","131.2438","2009"," "," ","39700","21","3","2010",," 상인동","22","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","3","4","2010",," 상인동","21","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","7","4","2010",," 상인동","20","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","8","4","2010",," 상인동","15","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","9","4","2010",," 상인동","12","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","14","4","2010",," 상인동","8","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","20","4","2010",," 상인동","13","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","20","4","2010",," 상인동","14","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","3","5","2010",," 상인동","10","95","27290",,"N"
"2729011500110","상인KCC스위첸","160.5829","2009"," "," ","45500","10","5","2010",," 상인동","21","95","27290",,"N"
