"4119010400101","푸른솔","44.52","1989"," "," ","5400","1","5","2006",," 도당동","2","105-3","41190",,"N"
"4119010400101","푸른솔","44.52","1989"," "," ","6050","23","5","2006",," 도당동","5","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","5550","18","7","2006",," 도당동","2","105-3","41190",,"N"
"4119010400101","푸른솔","40.65","1989"," "," ","5200","9","8","2006",," 도당동","2","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","5500","28","8","2006",," 도당동","3","105-3","41190",,"N"
"4119010400101","푸른솔","40.65","1989"," "," ","4300","4","9","2006",," 도당동","5","105-3","41190",,"N"
"4119010400101","푸른솔","44.52","1989"," "," ","5700","6","9","2006",," 도당동","3","105-3","41190",,"N"
"4119010400101","푸른솔","40.65","1989"," "," ","6000","21","9","2006",," 도당동","2","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","5800","17","10","2006",," 도당동","1","105-3","41190",,"N"
"4119010400101","푸른솔","44.52","1989"," "," ","6800","26","10","2006",," 도당동","3","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","5950","27","10","2006",," 도당동","1","105-3","41190",,"N"
"4119010400101","푸른솔","40.65","1989"," "," ","7200","19","1","2007",," 도당동","2","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","9000","15","2","2007",," 도당동","4","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","9000","27","4","2007",," 도당동","1","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","7800","22","6","2007",," 도당동","3","105-3","41190",,"N"
"4119010400101","푸른솔","40.65","1989"," "," ","9000","12","9","2007",," 도당동","3","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","12000","20","11","2007",," 도당동","3","105-3","41190",,"N"
"4119010400101","푸른솔","40.65","1989"," "," ","6000","29","12","2007",," 도당동","5","105-3","41190",,"N"
"4119010400101","푸른솔","44.52","1989"," "," ","12500","12","3","2008",," 도당동","3","105-3","41190",,"N"
"4119010400101","푸른솔","42.36","1989"," "," ","9700","19","4","2008",," 도당동","4","105-3","41190",,"N"
"4119010400101","푸른솔","44.52","1989"," "," ","11000","2","7","2008",," 도당동","1","105-3","41190",,"N"
