"5011011100125","덕진9차","84.99","2003"," "," ","11000","4","1","2006",," 화북일동","3","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","10000","24","1","2007",," 화북일동","9","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","8100","30","4","2007",," 화북일동","9","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","11000","22","11","2007",," 화북일동","3","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","12100","16","1","2009",," 화북일동","5","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","11000","28","5","2009",," 화북일동","2","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","12500","7","9","2009",," 화북일동","6","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","14900","24","10","2011",," 화북일동","9","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","15000","7","3","2012",," 화북일동","2","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","14600","14","3","2012",," 화북일동","4","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","13000","11","6","2012",," 화북일동","2","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","16300","13","10","2014",," 화북일동","9","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","14500","25","10","2014",," 화북일동","3","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","16300","17","12","2014",," 화북일동","8","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","21500","13","7","2017",," 화북일동","6","1989-30","50110",,"N"
"5011011100125","덕진9차","84.99","2003"," "," ","20800","17","12","2018",," 화북일동","2","1989-30","50110",,"N"
