"4211039021108","호반베르디움","84.8387",""," "," ","19970","6","8","2008",,"동내면 거두리","8","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","26","8","2008",,"동내면 거두리","13","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","26","8","2008",,"동내면 거두리","12","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","20170","29","8","2008",,"동내면 거두리","11","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","1","9","2008",,"동내면 거두리","4","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","19970","2","9","2008",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","20","12","2008",,"동내면 거두리","9","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","19970","4","2","2009",,"동내면 거두리","11","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","23490","13","2","2009",,"동내면 거두리","17","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","21","4","2009",,"동내면 거두리","13","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","29","5","2009",,"동내면 거두리","15","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","18970","9","6","2009",,"동내면 거두리","16","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","22660","23","6","2009",,"동내면 거두리","17","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","1","7","2009",,"동내면 거두리","15","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","4","7","2009",,"동내면 거두리","11","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","22610","6","7","2009",,"동내면 거두리","17","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","20170","7","7","2009",,"동내면 거두리","11","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","13","7","2009",,"동내면 거두리","16","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","18970","19","7","2009",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","22360","20","7","2009",,"동내면 거두리","17","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","20700","21","7","2009",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","24","7","2009",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","19970","24","7","2009",,"동내면 거두리","17","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","29","7","2009",,"동내면 거두리","10","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","20170","29","7","2009",,"동내면 거두리","16","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","30","7","2009",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","30","7","2009",,"동내면 거두리","15","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19965","5","8","2009",,"동내면 거두리","13","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29373","6","8","2009",,"동내면 거두리","2","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","19670","6","8","2009",,"동내면 거두리","12","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387","2009"," "," ","21095","7","8","2009",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19470","7","8","2009",,"동내면 거두리","17","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387","2009"," "," ","21095","8","8","2009",,"동내면 거두리","10","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","19465","12","8","2009",,"동내면 거두리","15","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","12","8","2009",,"동내면 거두리","11","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","20170","12","8","2009",,"동내면 거두리","14","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","20170","12","8","2009",,"동내면 거두리","13","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","13","8","2009",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","19470","13","8","2009",,"동내면 거두리","13","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","14","8","2009",,"동내면 거두리","9","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","17","8","2009",,"동내면 거두리","9","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","18","8","2009",,"동내면 거두리","4","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","18","8","2009",,"동내면 거두리","9","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","20070","18","8","2009",,"동내면 거두리","10","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","19","8","2009",,"동내면 거두리","8","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387","2009"," "," ","19965","19","8","2009",,"동내면 거두리","4","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387","2009"," "," ","21095","20","8","2009",,"동내면 거두리","8","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","24","8","2009",,"동내면 거두리","8","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","25","8","2009",,"동내면 거두리","9","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","20650","26","8","2009",,"동내면 거두리","14","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","27","8","2009",,"동내면 거두리","9","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387","2009"," "," ","21095","28","8","2009",,"동내면 거두리","8","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","30","8","2009",,"동내면 거두리","15","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","30","8","2009",,"동내면 거두리","3","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","31","8","2009",,"동내면 거두리","7","1065","42110",,"N"
"4211039021108","호반베르디움","84.9219",""," "," ","20170","1","9","2009",,"동내면 거두리","15","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","20170","2","9","2009",,"동내면 거두리","13","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","28773","4","9","2009",,"동내면 거두리","1","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","4","9","2009",,"동내면 거두리","10","1065","42110",,"N"
"4211039021108","호반베르디움","134.9845","2009"," "," ","29973","5","9","2009",,"동내면 거두리","4","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","6","9","2009",,"동내면 거두리","15","1065","42110",,"N"
"4211039021108","호반베르디움","84.8387",""," "," ","19970","9","9","2009",,"동내면 거두리","9","1065","42110",,"N"
