"4119011900105","세영프라임아파트","84.85","2007"," "," ","22700","15","12","2007",," 작동","7","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","23000","17","12","2007",," 작동","7","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","24150","21","2","2008",," 작동","7","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","23500","23","2","2008",," 작동","4","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","24000","18","3","2008",," 작동","6","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","24000","3","4","2008",," 작동","5","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","24000","25","4","2008",," 작동","3","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","24000","25","4","2008",," 작동","4","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","24300","16","5","2008",," 작동","3","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","25000","11","6","2008",," 작동","2","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","24000","11","8","2008",," 작동","2","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","24300","9","1","2009",," 작동","3","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","25000","20","5","2009",," 작동","4","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","25000","21","10","2009",," 작동","2","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","25000","29","3","2010",," 작동","5","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007",,,,"3","8","2011","13000"," 작동","3","67-2","41190","0","Y"
"4119011900105","세영프라임아파트","84.85","2007",,,,"26","8","2011","3000"," 작동","6","67-2","41190","90","Y"
"4119011900105","세영프라임아파트","84.88","2007",,,,"17","10","2011","7000"," 작동","7","67-2","41190","0","Y"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","25600","20","6","2014",," 작동","3","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007",,,,"5","11","2014","17000"," 작동","7","67-2","41190","0","Y"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","29000","23","2","2015",," 작동","7","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","26000","3","4","2015",," 작동","6","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","29500","7","9","2015",," 작동","6","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","30000","19","2","2016",," 작동","5","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007",,,,"25","4","2016","24000"," 작동","7","67-2","41190","0","Y"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","27600","4","7","2016",," 작동","2","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","29800","11","5","2017",," 작동","7","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","31000","27","7","2017",," 작동","3","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","31700","2","8","2017",," 작동","2","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","31000","10","1","2018",," 작동","7","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","30000","10","5","2018",," 작동","7","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","35000","16","8","2018",," 작동","4","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","33800","29","10","2018",," 작동","2","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.88","2007"," "," ","33000","13","6","2019",," 작동","6","67-2","41190",,"N"
"4119011900105","세영프라임아파트","84.85","2007",,,,"6","4","2020","27000"," 작동","4","67-2","41190","0","Y"
"4119011900105","세영프라임아파트","84.85","2007"," "," ","35300","10","5","2021",," 작동","4","67-2","41190",,"N"
