"2820010200169","유영","76.5925","2005"," "," ","15937","2","1","2006",," 간석동","3","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","15000","20","2","2006",," 간석동","6","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","9800","16","10","2006",," 간석동","6","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","16000","4","4","2007",," 간석동","9","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","14200","24","5","2007",," 간석동","6","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","12000","20","7","2007",," 간석동","5","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","13600","22","9","2007",," 간석동","4","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","14250","7","12","2007",," 간석동","5","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","14300","29","1","2008",," 간석동","1","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","15000","12","2","2008",," 간석동","9","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","15500","7","5","2008",," 간석동","4","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","16100","14","8","2008",," 간석동","3","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","17500","22","8","2008",," 간석동","9","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","18300","29","8","2008",," 간석동","1","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","19700","22","9","2008",," 간석동","7","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","15000","28","12","2008",," 간석동","5","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","15000","27","4","2009",," 간석동","7","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","17000","13","7","2009",," 간석동","2","129-7","28200",,"N"
"2820010200169","유영","84.3756","2005"," "," ","18200","24","8","2009",," 간석동","8","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","12000","24","5","2010",," 간석동","6","129-7","28200",,"N"
"2820010200169","유영","84.3756","2005",,,,"1","2","2011","9000"," 간석동","5","129-7","28200","0","Y"
"2820010200169","유영","84.3756","2005"," "," ","17600","14","2","2011",," 간석동","2","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","14000","2","4","2011",," 간석동","4","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005",,,,"7","5","2011","9500"," 간석동","10","129-7","28200","0","Y"
"2820010200169","유영","76.5925","2005"," "," ","16000","14","5","2011",," 간석동","4","129-7","28200",,"N"
"2820010200169","유영","84.3756","2005",,,,"13","7","2011","9000"," 간석동","3","129-7","28200","0","Y"
"2820010200169","유영","64.2318","2005",,,,"18","7","2011","5000"," 간석동","1","129-7","28200","0","Y"
"2820010200169","유영","64.2318","2005",,,,"25","7","2011","500"," 간석동","1","129-7","28200","35","Y"
"2820010200169","유영","84.3756","2005"," "," ","17000","9","11","2011",," 간석동","6","129-7","28200",,"N"
"2820010200169","유영","84.3756","2005"," "," ","17000","28","11","2011",," 간석동","1","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","18000","26","4","2012",," 간석동","9","129-7","28200",,"N"
"2820010200169","유영","84.3756","2005"," "," ","17500","7","3","2013",," 간석동","8","129-7","28200",,"N"
"2820010200169","유영","76.5925","2005"," "," ","15400","1","5","2013",," 간석동","4","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","15700","10","5","2013",," 간석동","4","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","14300","14","5","2013",," 간석동","10","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","14300","7","8","2013",," 간석동","1","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005",,,,"6","10","2013","13000"," 간석동","4","129-7","28200","0","Y"
"2820010200169","유영","64.2318","2005"," "," ","15500","21","10","2013",," 간석동","3","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005",,,,"4","2","2014","14000"," 간석동","7","129-7","28200","0","Y"
"2820010200169","유영","84.3756","2005"," "," ","16000","23","3","2014",," 간석동","3","129-7","28200",,"N"
"2820010200169","유영","64.2318","2005"," "," ","16000","1","5","2014",," 간석동","10","129-7","28200",,"N"
"2820010200169","유영","84.3756","2005"," "," ","15000","19","9","2014",," 간석동","2","129-7","28200",,"N"
