"1162010300154","한일유앤아이2차","84.99","2006"," "," ","31000","31","7","2006",," 남현동","2","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","31000","2","8","2006",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","29500","19","9","2006",," 남현동","2","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","29500","22","9","2006",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","30000","22","9","2006",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","39500","8","11","2006",," 남현동","3","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","26500","16","11","2006",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","35000","26","11","2006",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","41500","12","12","2006",," 남현동","4","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","37300","3","2","2007",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","70.82","2006"," "," ","41500","19","7","2007",," 남현동","6","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","38500","30","8","2007",," 남현동","2","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","47000","28","2","2008",," 남현동","3","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","42000","19","4","2008",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","45000","22","5","2008",," 남현동","3","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","53000","1","7","2008",," 남현동","4","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","33000","11","5","2009",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","50000","19","9","2009",," 남현동","3","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","47750","26","11","2010",," 남현동","4","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006",,,,"18","5","2011","26000"," 남현동","2","1077-1","11620","0","Y"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","38000","2","11","2011",," 남현동","5","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","70.82","2006",,,,"10","4","2012","24000"," 남현동","6","1077-1","11620","0","Y"
"1162010300154","한일유앤아이2차","84.99","2006",,,,"24","8","2012","25000"," 남현동","4","1077-1","11620","20","Y"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","39500","5","10","2012",," 남현동","2","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006",,,,"29","10","2013","32000"," 남현동","3","1077-1","11620","0","Y"
"1162010300154","한일유앤아이2차","84.99","2006",,,,"10","5","2014","26000"," 남현동","2","1077-1","11620","0","Y"
"1162010300154","한일유앤아이2차","70.82","2006"," "," ","40000","15","7","2014",," 남현동","6","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","38000","1","10","2014",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","42200","2","10","2014",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","48000","7","10","2014",," 남현동","3","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","34800","19","1","2015",," 남현동","1","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","41000","30","4","2015",," 남현동","2","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","48000","14","5","2015",," 남현동","4","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","50000","30","5","2015",," 남현동","4","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","48000","12","6","2015",," 남현동","5","1077-1","11620",,"N"
"1162010300154","한일유앤아이2차","84.99","2006"," "," ","46000","27","10","2015",," 남현동","3","1077-1","11620",,"N"
