"2614010400115","에르모사","64.61","2011",,,,"31","8","2011","10000"," 서대신동1가","9","143","26140","0","Y"
"2614010400115","에르모사","78.24","2011"," "," ","19071","26","9","2011",," 서대신동1가","8","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","19470","30","9","2011",," 서대신동1가","4","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","18680","13","10","2011",," 서대신동1가","2","143","26140",,"N"
"2614010400115","에르모사","75.36","2011"," "," ","18369","14","10","2011",," 서대신동1가","6","143","26140",,"N"
"2614010400115","에르모사","75.36","2011"," "," ","18369","2","11","2011",," 서대신동1가","5","143","26140",,"N"
"2614010400115","에르모사","75.48","2011"," "," ","17472","3","11","2011",," 서대신동1가","8","143","26140",,"N"
"2614010400115","에르모사","75.36","2011"," "," ","19750","28","11","2011",," 서대신동1가","2","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","19500","29","5","2012",," 서대신동1가","9","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","19700","22","1","2013",," 서대신동1가","7","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","20350","21","8","2013",," 서대신동1가","3","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","20200","17","9","2013",," 서대신동1가","4","143","26140",,"N"
"2614010400115","에르모사","64.61","2011",,,,"26","9","2013","10000"," 서대신동1가","9","143","26140","5","Y"
"2614010400115","에르모사","78.24","2011",,,,"5","12","2013","18000"," 서대신동1가","6","143","26140","0","Y"
"2614010400115","에르모사","75.36","2011"," "," ","22700","1","4","2014",," 서대신동1가","7","143","26140",,"N"
"2614010400115","에르모사","75.36","2011"," "," ","21300","16","9","2014",," 서대신동1가","3","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","22600","29","9","2014",," 서대신동1가","9","143","26140",,"N"
"2614010400115","에르모사","75.36","2011"," "," ","22200","24","10","2014",," 서대신동1가","5","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","20200","1","10","2015",," 서대신동1가","7","143","26140",,"N"
"2614010400115","에르모사","64.61","2011",,,,"20","10","2015","10000"," 서대신동1가","9","143","26140","20","Y"
"2614010400115","에르모사","78.24","2011",,,,"28","4","2016","5000"," 서대신동1가","7","143","26140","30","Y"
"2614010400115","에르모사","78.24","2011"," "," ","23000","6","7","2016",," 서대신동1가","6","143","26140",,"N"
"2614010400115","에르모사","78.24","2011"," "," ","28000","3","2","2017",," 서대신동1가","5","143","26140",,"N"
"2614010400115","에르모사","75.36","2011",,,,"3","4","2017","17500"," 서대신동1가","7","143","26140","0","Y"
"2614010400115","에르모사","78.24","2011",,,,"4","4","2017","5000"," 서대신동1가","5","143","26140","55","Y"
"2614010400115","에르모사","78.24","2011",,,,"29","8","2017","6000"," 서대신동1가","4","143","26140","50","Y"
"2614010400115","에르모사","75.36","2011"," "," ","25000","22","12","2017",," 서대신동1가","6","143","26140",,"N"
"2614010400115","에르모사","75.36","2011"," "," ","25000","16","7","2018",," 서대신동1가","7","143","26140",,"N"
"2614010400115","에르모사","75.36","2011",,,,"8","8","2018","25000"," 서대신동1가","6","143","26140","0","Y"
"2614010400115","에르모사","75.36","2011"," "," ","25500","16","12","2018",," 서대신동1가","6","143","26140",,"N"
"2614010400115","에르모사","75.36","2011"," "," ","25500","13","1","2019",," 서대신동1가","4","143","26140",,"N"
"2614010400115","에르모사","78.24","2011",,,,"19","10","2019","5000"," 서대신동1가","5","143","26140","50","Y"
"2614010400115","에르모사","78.24","2011",,,,"21","5","2020","25000"," 서대신동1가","4","143","26140","0","Y"
"2614010400115","에르모사","78.24","2011"," "," ","20000","19","6","2020",," 서대신동1가","4","143","26140",,"N"
"2614010400115","에르모사","78.24","2011","21.04.30","O","26000","19","6","2020",," 서대신동1가","4","143","26140",,"N"
"2614010400115","에르모사","75.36","2011",,,,"8","7","2020","10000"," 서대신동1가","7","143","26140","30","Y"
"2614010400115","에르모사","78.24","2011",,,,"2","2","2021","25000"," 서대신동1가","4","143","26140","0","Y"
"2614010400115","에르모사","64.61","2011",,,,"27","3","2021","15000"," 서대신동1가","9","143","26140","0","Y"
