"2820010100208","대명 어반스테이","26.1099",""," "," ","12000","14","11","2016",," 구월동","3","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.2695",""," "," ","10030","3","6","2017",," 구월동","9","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.0259",""," "," ","9650","23","10","2017",," 구월동","3","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","26.1088",""," "," ","11810","27","11","2017",," 구월동","2","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","26.1099",""," "," ","12280","2","1","2018",," 구월동","5","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.0259",""," "," ","9900","17","3","2018",," 구월동","7","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.0259",""," "," ","9650","19","3","2018",," 구월동","3","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.0259",""," "," ","9900","23","3","2018",," 구월동","7","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.0259",""," "," ","9800","27","3","2018",," 구월동","5","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.0259",""," "," ","9800","29","3","2018",," 구월동","5","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","17.2695",""," "," ","9630","3","4","2018",," 구월동","2","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","26.1099",""," "," ","12400","3","4","2018",," 구월동","6","1142-2","28200",,"N"
"2820010100208","대명 어반스테이","19.8935",""," "," ","11270","5","4","2018",," 구월동","9","1142-2","28200",,"N"
