"1165010800159","강남아르젠","18.53","2014",,,,"23","12","2014","200"," 서초동","8","1327-23","11650","100","Y"
"1165010800159","강남아르젠","27.64","2014",,,,"3","6","2015","1000"," 서초동","6","1327-23","11650","150","Y"
"1165010800159","강남아르젠","18.53","2014"," "," ","31100","31","8","2016",," 서초동","6","1327-23","11650",,"N"
"1165010800159","강남아르젠","18.53","2014",,,,"9","1","2017","1000"," 서초동","11","1327-23","11650","110","Y"
"1165010800159","강남아르젠","27.64","2014"," "," ","40957","30","3","2017",," 서초동","6","1327-23","11650",,"N"
"1165010800159","강남아르젠","27.64","2014"," "," ","41553","30","3","2017",," 서초동","9","1327-23","11650",,"N"
"1165010800159","강남아르젠","27.64","2014"," "," ","39979","30","3","2017",," 서초동","8","1327-23","11650",,"N"
"1165010800159","강남아르젠","18.53","2014",,,,"24","4","2017","2000"," 서초동","8","1327-23","11650","110","Y"
"1165010800159","강남아르젠","18.53","2014"," "," ","30000","11","5","2017",," 서초동","6","1327-23","11650",,"N"
"1165010800159","강남아르젠","18.53","2014"," "," ","30000","2","6","2017",," 서초동","11","1327-23","11650",,"N"
"1165010800159","강남아르젠","27.64","2014",,,,"28","7","2017","1000"," 서초동","6","1327-23","11650","150","Y"
"1165010800159","강남아르젠","18.53","2014"," "," ","32000","31","7","2017",," 서초동","9","1327-23","11650",,"N"
"1165010800159","강남아르젠","27.64","2014",,,,"1","9","2017","10000"," 서초동","13","1327-23","11650","110","Y"
"1165010800159","강남아르젠","18.53","2014",,,,"4","9","2017","3000"," 서초동","10","1327-23","11650","100","Y"
"1165010800159","강남아르젠","18.53","2014",,,,"12","9","2017","1000"," 서초동","8","1327-23","11650","115","Y"
"1165010800159","강남아르젠","18.53","2014",,,,"21","11","2017","1000"," 서초동","9","1327-23","11650","110","Y"
"1165010800159","강남아르젠","18.53","2014",,,,"19","2","2018","2000"," 서초동","7","1327-23","11650","100","Y"
"1165010800159","강남아르젠","27.64","2014"," "," ","39000","21","2","2018",," 서초동","11","1327-23","11650",,"N"
