"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34590","3","1","2017",," 걸포동","26","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9199",""," "," ","41960","7","12","2017",," 걸포동","13","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","43360","7","12","2017",," 걸포동","30","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34090","7","12","2017",," 걸포동","21","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","33380","7","12","2017",," 걸포동","10","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","42810","7","12","2017",," 걸포동","23","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","117.3217",""," "," ","50280","7","12","2017",," 걸포동","2","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","42150","7","12","2017",," 걸포동","12","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","41600","7","12","2017",," 걸포동","28","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","38480","7","12","2017",," 걸포동","19","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34390","7","12","2017",," 걸포동","27","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","42850","7","12","2017",," 걸포동","20","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","39300","7","12","2017",," 걸포동","23","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","33570","7","12","2017",," 걸포동","15","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","39030","8","12","2017",," 걸포동","20","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","38930","8","12","2017",," 걸포동","20","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34290","8","12","2017",," 걸포동","26","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","33670","8","12","2017",," 걸포동","16","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","43060","8","12","2017",," 걸포동","22","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","41540","8","12","2017",," 걸포동","8","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","38930","8","12","2017",," 걸포동","18","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34090","8","12","2017",," 걸포동","24","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","38980","8","12","2017",," 걸포동","17","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","33970","8","12","2017",," 걸포동","11","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9692",""," "," ","41180","8","12","2017",," 걸포동","9","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9199",""," "," ","39710","8","12","2017",," 걸포동","3","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9692",""," "," ","39520","8","12","2017",," 걸포동","3","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34290","8","12","2017",," 걸포동","26","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.2185",""," "," ","42500","8","12","2017",," 걸포동","14","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","31140","8","12","2017",," 걸포동","2","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","43210","8","12","2017",," 걸포동","22","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34190","9","12","2017",," 걸포동","26","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34240","9","12","2017",," 걸포동","23","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","39510","9","12","2017",," 걸포동","5","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","33970","9","12","2017",," 걸포동","11","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","34590","9","12","2017",," 걸포동","25","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9692",""," "," ","42740","9","12","2017",," 걸포동","26","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.2278",""," "," ","39170","9","12","2017",," 걸포동","4","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9486",""," "," ","32361","9","12","2017",," 걸포동","6","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","59.9496",""," "," ","33970","9","12","2017",," 걸포동","12","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.2278",""," "," ","38970","9","12","2017",," 걸포동","3","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","43360","9","12","2017",," 걸포동","26","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","36640","9","12","2017",," 걸포동","3","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","42240","9","12","2017",," 걸포동","9","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9402",""," "," ","43560","9","12","2017",," 걸포동","30","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","84.9692",""," "," ","42590","9","12","2017",," 걸포동","29","BL-A-1","41570",,"N"
"4157010200103","한강메트로자이2단지","74.9078",""," "," ","38370","9","12","2017",," 걸포동","6","BL-A-1","41570",,"N"
