"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","11000","15","2","2006",," 대곡동","8","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","9900","17","6","2008",," 대곡동","2","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","9500","25","9","2009",," 대곡동","4","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","9800","15","10","2009",," 대곡동","4","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","9750","19","3","2010",," 대곡동","8","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","9800","22","4","2010",," 대곡동","10","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003",,,,"8","9","2011","11000"," 대곡동","9","1023-1","27290","0","Y"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","12300","17","2","2012",," 대곡동","10","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","15550","12","6","2013",," 대곡동","5","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003",,,,"18","7","2013","14500"," 대곡동","10","1023-1","27290","0","Y"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","16000","12","8","2013",," 대곡동","9","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","16400","14","12","2013",," 대곡동","3","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","16500","25","9","2014",," 대곡동","10","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003",,,,"5","12","2014","13000"," 대곡동","9","1023-1","27290","0","Y"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","14900","12","3","2015",," 대곡동","2","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","17300","13","4","2015",," 대곡동","9","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","16900","27","5","2015",," 대곡동","4","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","17000","26","9","2016",," 대곡동","2","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","17000","16","2","2019",," 대곡동","9","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","14600","8","3","2019",," 대곡동","6","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","18500","21","6","2019",," 대곡동","9","1023-1","27290",,"N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","17500","19","9","2019",""," 대곡동","6","1023-1","27290","","N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","18400","5","6","2020",""," 대곡동","2","1023-1","27290","","N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","17600","8","6","2020",""," 대곡동","3","1023-1","27290","","N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","19900","8","7","2020",""," 대곡동","4","1023-1","27290","","N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","17400","2","12","2020",""," 대곡동","2","1023-1","27290","","N"
"2729012300106","장원트윈빌두솔동","73.21","2003"," "," ","21500","27","2","2021",""," 대곡동","8","1023-1","27290","","N"
