"4111710300122","호반가든하임","136.1455",""," "," ","71650","11","1","2011",," 이의동","3","1212","41117",,"N"
"4111710300122","호반가든하임","128.784",""," "," ","67650","8","11","2011",," 이의동","2","1212","41117",,"N"
"4111710300122","호반가든하임","136.1455",""," "," ","72825","14","11","2011",," 이의동","3","1212","41117",,"N"
"4111710300122","호반가든하임","146.2141",""," "," ","76210","11","12","2011",," 이의동","2","1212","41117",,"N"
"4111710300122","호반가든하임","136.1455",""," "," ","77792","20","12","2011",," 이의동","4","1212","41117",,"N"
"4111710300122","호반가든하임","136.1455",""," "," ","77792","26","12","2011",," 이의동","4","1212","41117",,"N"
"4111710300122","호반가든하임","136.1455",""," "," ","75350","31","1","2012",," 이의동","4","1212","41117",,"N"
"4111710300122","호반가든하임","128.784",""," "," ","69640","22","2","2012",," 이의동","2","1212","41117",,"N"
"4111710300122","호반가든하임","128.784",""," "," ","72390","20","11","2012",," 이의동","4","1212","41117",,"N"
"4111710300122","호반가든하임","128.784",""," "," ","66000","30","9","2013",," 이의동","4","1212","41117",,"N"
