"4139013200137","영남5","78.124","1996"," "," ","10300","7","1","2006",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13400","18","1","2006",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","13000","20","1","2006",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","12500","20","1","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13000","2","2","2006",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","12600","3","2","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","12600","7","2","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","11500","7","2","2006",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","11000","9","3","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","10900","18","3","2006",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","11000","19","3","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","12700","20","3","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","18500","21","3","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","12800","24","3","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","20900","26","3","2006",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13100","29","3","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","10700","10","4","2006",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","14800","13","4","2006",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","21300","13","4","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13350","17","4","2006",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13800","28","4","2006",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","14000","28","4","2006",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13400","3","5","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","21500","4","5","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","10500","8","5","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","12200","8","6","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","12900","9","6","2006",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13000","9","6","2006",," 정왕동","6","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","21500","16","6","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","14300","27","6","2006",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","13350","28","6","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","12000","5","7","2006",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","10800","12","7","2006",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","12500","18","7","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13700","19","7","2006",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13550","19","7","2006",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","10900","7","8","2006",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13600","18","8","2006",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","14800","24","8","2006",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","14500","31","8","2006",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","14000","18","9","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","11500","4","10","2006",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","21000","10","10","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","15300","17","10","2006",," 정왕동","6","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","29900","18","10","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","15500","23","10","2006",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","14500","24","10","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","16000","29","10","2006",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","14450","31","10","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","13900","1","11","2006",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","17600","7","11","2006",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","35000","10","11","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","18400","11","11","2006",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","22500","13","11","2006",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","18000","21","11","2006",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","12000","7","12","2006",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","21000","12","12","2006",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","15000","29","12","2006",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","20500","9","1","2007",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","16800","11","1","2007",," 정왕동","6","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","20500","14","2","2007",," 정왕동","6","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","17400","6","3","2007",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","21000","8","3","2007",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","20700","16","4","2007",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","35000","23","4","2007",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","16200","26","4","2007",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","18000","5","5","2007",," 정왕동","6","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","19500","5","5","2007",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","21000","14","5","2007",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","22000","14","6","2007",," 정왕동","6","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","17200","16","6","2007",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","36000","5","7","2007",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","22000","8","7","2007",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","24500","17","7","2007",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","16900","19","7","2007",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","40000","25","7","2007",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","28500","2","8","2007",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","30000","17","8","2007",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","24600","6","10","2007",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","30300","11","10","2007",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","29300","27","10","2007",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","29250","20","11","2007",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","28800","20","12","2007",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","28800","29","2","2008",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","39800","8","3","2008",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","24000","11","3","2008",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","18000","13","5","2008",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","40800","12","6","2008",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","22000","20","9","2008",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","24700","26","9","2008",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23500","26","9","2008",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","10500","21","10","2008",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","35000","3","11","2008",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","14000","30","12","2008",," 정왕동","6","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","22200","8","1","2009",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","18500","23","1","2009",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","20000","31","1","2009",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","22700","6","2","2009",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","32700","6","2","2009",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23500","9","2","2009",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23400","12","2","2009",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23600","26","2","2009",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","22850","27","2","2009",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","18800","27","2","2009",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","24400","16","4","2009",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23300","17","4","2009",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","37000","23","4","2009",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","24700","7","5","2009",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","34000","15","5","2009",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","21700","18","5","2009",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","24500","2","6","2009",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","39000","26","6","2009",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23800","15","7","2009",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","26300","27","7","2009",," 정왕동","10","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","24400","29","7","2009",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","26000","5","8","2009",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","26200","17","9","2009",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","26800","28","9","2009",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","26900","16","10","2009",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","39000","14","12","2009",," 정왕동","5","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","26500","21","12","2009",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","21000","21","12","2009",," 정왕동","4","1866-6","41390",,"N"
"4139013200137","영남5","101.94","1996"," "," ","25000","5","1","2010",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","25500","12","1","2010",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","23250","16","1","2010",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","27700","27","1","2010",," 정왕동","8","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23750","18","2","2010",," 정왕동","1","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","24200","20","2","2010",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","25800","1","3","2010",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","78.124","1996"," "," ","22500","8","3","2010",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","26200","12","3","2010",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","134.7","1996"," "," ","38800","22","3","2010",," 정왕동","2","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","24500","6","5","2010",," 정왕동","7","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","24800","26","5","2010",," 정왕동","9","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","25500","1","6","2010",," 정왕동","3","1866-6","41390",,"N"
"4139013200137","영남5","84.88","1996"," "," ","23500","7","6","2010",," 정왕동","1","1866-6","41390",,"N"
