"4119011100135","효성팰리스","61.91","2017"," "," ","26000","27","3","2017",," 심곡본동","12","556","41190",,"N"
"4119011100135","효성팰리스","61.91","2017"," "," ","26000","2","4","2017",," 심곡본동","11","556","41190",,"N"
"4119011100135","효성팰리스","57.24","2017"," "," ","25800","13","4","2017",," 심곡본동","12","556","41190",,"N"
"4119011100135","효성팰리스","61.91","2017"," "," ","26000","14","5","2017",," 심곡본동","10","556","41190",,"N"
"4119011100135","효성팰리스","57.24","2017"," "," ","25300","19","6","2017",," 심곡본동","13","556","41190",,"N"
"4119011100135","효성팰리스","57.24","2017"," "," ","25800","1","8","2017",," 심곡본동","9","556","41190",,"N"
"4119011100135","효성팰리스","64.49","2017"," "," ","26500","3","8","2017",," 심곡본동","12","556","41190",,"N"
"4119011100135","효성팰리스","57.24","2017"," "," ","25800","13","8","2017",," 심곡본동","11","556","41190",,"N"
"4119011100135","효성팰리스","61.91","2017"," "," ","25500","13","10","2017",," 심곡본동","9","556","41190",,"N"
"4119011100135","효성팰리스","64.68","2017"," "," ","27000","5","11","2017",," 심곡본동","11","556","41190",,"N"
"4119011100135","효성팰리스","64.49","2017"," "," ","27000","3","12","2017",," 심곡본동","10","556","41190",,"N"
"4119011100135","효성팰리스","64.49","2017"," "," ","26500","5","1","2018",," 심곡본동","9","556","41190",,"N"
"4119011100135","효성팰리스","64.49","2017"," "," ","24700","19","1","2018",," 심곡본동","11","556","41190",,"N"
"4119011100135","효성팰리스","57.24","2017"," "," ","24300","20","3","2018",," 심곡본동","10","556","41190",,"N"
"4119011100135","효성팰리스","64.49","2017"," "," ","26500","23","3","2018",," 심곡본동","13","556","41190",,"N"
"4119011100135","효성팰리스","64.68","2017",,,,"1","4","2018","21000"," 심곡본동","12","556","41190","0","Y"
"4119011100135","효성팰리스","64.49","2017",,,,"20","5","2018","2000"," 심곡본동","9","556","41190","75","Y"
"4119011100135","효성팰리스","64.68","2017"," "," ","26700","31","5","2018",," 심곡본동","14","556","41190",,"N"
"4119011100135","효성팰리스","64.68","2017",,,,"4","9","2018","21000"," 심곡본동","12","556","41190","0","Y"
"4119011100135","효성팰리스","64.68","2017"," "," ","26600","29","9","2018",," 심곡본동","10","556","41190",,"N"
"4119011100135","효성팰리스","57.24","2017"," "," ","24500","29","12","2018",," 심곡본동","12","556","41190",,"N"
"4119011100135","효성팰리스","64.68","2017"," "," ","26300","12","2","2019",," 심곡본동","9","556","41190",,"N"
"4119011100135","효성팰리스","64.68","2017",,,,"29","5","2019","2000"," 심곡본동","11","556","41190","65","Y"
"4119011100135","효성팰리스","64.68","2017","","","","27","6","2020","21000"," 심곡본동","12","556","41190","0","Y"
"4119011100135","효성팰리스","64.68","2017","","","","27","3","2021","32600"," 심곡본동","10","556","41190","0","Y"
"4119011100135","효성팰리스","64.49","2017"," "," ","27000","19","4","2021",""," 심곡본동","11","556","41190","","N"
"4119011100135","효성팰리스","64.68","2017"," "," ","32600","27","4","2021",""," 심곡본동","10","556","41190","","N"
"4119011100135","효성팰리스","64.68","2017","","","","24","6","2021","3000"," 심곡본동","11","556","41190","75","Y"
