"4146311800109","죽전누리에뜰","112.42","2006"," "," ","49000","17","8","2006",," 보정동","17","1263","41463",,"N"
"4146311800109","죽전누리에뜰","84.98","2006"," "," ","30540","28","8","2006",," 보정동","7","1263","41463",,"N"
"4146311800109","죽전누리에뜰","77.47","2006"," "," ","28412","13","10","2006",," 보정동","16","1263","41463",,"N"
"4146311800109","죽전누리에뜰","113.03","2006"," "," ","49000","21","10","2006",," 보정동","9","1263","41463",,"N"
"4146311800109","죽전누리에뜰","113.86","2006"," "," ","44352","30","10","2006",," 보정동","18","1263","41463",,"N"
"4146311800109","죽전누리에뜰","112.42","2006"," "," ","56000","6","11","2006",," 보정동","8","1263","41463",,"N"
"4146311800109","죽전누리에뜰","84.8","2006"," "," ","31452","16","11","2006",," 보정동","19","1263","41463",,"N"
"4146311800109","죽전누리에뜰","99.53","2006"," "," ","40402","21","11","2006",," 보정동","16","1263","41463",,"N"
"4146311800109","죽전누리에뜰","112.42","2006"," "," ","56000","2","1","2007",," 보정동","19","1263","41463",,"N"
"4146311800109","죽전누리에뜰","84.8","2006"," "," ","40000","17","1","2007",," 보정동","17","1263","41463",,"N"
"4146311800109","죽전누리에뜰","77.47","2006"," "," ","34000","24","3","2007",," 보정동","6","1263","41463",,"N"
"4146311800109","죽전누리에뜰","123.18","2006"," "," ","59500","16","10","2007",," 보정동","14","1263","41463",,"N"
"4146311800109","죽전누리에뜰","99.53","2006"," "," ","41000","1","2","2008",," 보정동","12","1263","41463",,"N"
"4146311800109","죽전누리에뜰","123.18","2006"," "," ","43000","10","10","2008",," 보정동","10","1263","41463",,"N"
"4146311800109","죽전누리에뜰","99.53","2006"," "," ","37000","3","4","2009",," 보정동","10","1263","41463",,"N"
"4146311800109","죽전누리에뜰","113.03","2006"," "," ","49000","6","4","2009",," 보정동","15","1263","41463",,"N"
"4146311800109","죽전누리에뜰","84.98","2006"," "," ","32500","6","6","2009",," 보정동","11","1263","41463",,"N"
"4146311800109","죽전누리에뜰","113.03","2006"," "," ","47000","21","7","2009",," 보정동","14","1263","41463",,"N"
"4146311800109","죽전누리에뜰","112.42","2006"," "," ","47000","27","7","2009",," 보정동","10","1263","41463",,"N"
"4146311800109","죽전누리에뜰","99.53","2006"," "," ","42000","27","7","2009",," 보정동","16","1263","41463",,"N"
"4146311800109","죽전누리에뜰","113.03","2006"," "," ","46000","16","11","2009",," 보정동","17","1263","41463",,"N"
"4146311800109","죽전누리에뜰","113.03","2006"," "," ","56000","29","11","2009",," 보정동","7","1263","41463",,"N"
"4146311800109","죽전누리에뜰","112.42","2006"," "," ","47000","17","2","2010",," 보정동","17","1263","41463",,"N"
"4146311800109","죽전누리에뜰","77.47","2006"," "," ","28000","15","3","2010",," 보정동","16","1263","41463",,"N"
"4146311800109","죽전누리에뜰","77.47","2006"," "," ","26500","16","4","2010",," 보정동","15","1263","41463",,"N"
"4146311800109","죽전누리에뜰","77.47","2006"," "," ","31000","10","5","2010",," 보정동","13","1263","41463",,"N"
"4146311800109","죽전누리에뜰","112.42","2006"," "," ","44300","29","6","2010",," 보정동","19","1263","41463",,"N"
"4146311800109","죽전누리에뜰","84.98","2006"," "," ","34100","1","9","2010",," 보정동","17","1263","41463",,"N"
"4146311800109","죽전누리에뜰","123.18","2006"," "," ","57000","7","11","2010",," 보정동","7","1263","41463",,"N"
"4146311800109","죽전누리에뜰","123.18","2006"," "," ","47000","3","1","2011",," 보정동","13","1263","41463",,"N"
"4146311800109","죽전누리에뜰","123.18","2006",,,,"7","1","2011","24000"," 보정동","13","1263","41463","0","Y"
"4146311800109","죽전누리에뜰","112.42","2006",,,,"7","1","2011","21500"," 보정동","9","1263","41463","0","Y"
"4146311800109","죽전누리에뜰","112.42","2006",,,,"13","1","2011","21000"," 보정동","10","1263","41463","0","Y"
"4146311800109","죽전누리에뜰","112.42","2006"," "," ","45500","26","1","2011",," 보정동","9","1263","41463",,"N"
"4146311800109","죽전누리에뜰","123.18","2006"," "," ","40000","9","2","2011",," 보정동","14","1263","41463",,"N"
"4146311800109","죽전누리에뜰","112.42","2006",,,,"12","2","2011","5000"," 보정동","11","1263","41463","100","Y"
"4146311800109","죽전누리에뜰","113.03","2006",,,,"12","2","2011","21500"," 보정동","14","1263","41463","0","Y"
"4146311800109","죽전누리에뜰","84.98","2006",,,,"24","2","2011","18500"," 보정동","7","1263","41463","0","Y"
"4146311800109","죽전누리에뜰","112.42","2006",,,,"9","3","2011","20000"," 보정동","6","1263","41463","0","Y"
"4146311800109","죽전누리에뜰","112.42","2006",,,,"10","3","2011","21000"," 보정동","6","1263","41463","0","Y"
