"4471025022107","예원소르빌","119.971","2003"," "," ","16200","21","7","2006",,"금산읍 중도리","4","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","13000","13","12","2006",,"금산읍 중도리","1","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","15000","25","1","2007",,"금산읍 중도리","9","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","14000","16","8","2007",,"금산읍 중도리","2","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","14300","14","9","2007",,"금산읍 중도리","3","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","13000","18","2","2008",,"금산읍 중도리","7","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","16450","19","4","2008",,"금산읍 중도리","9","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","14250","20","4","2009",,"금산읍 중도리","9","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","16000","19","10","2009",,"금산읍 중도리","3","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","15000","10","2","2010",,"금산읍 중도리","2","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","18300","17","4","2010",,"금산읍 중도리","6","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","19000","30","5","2010",,"금산읍 중도리","6","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","19200","21","2","2011",,"금산읍 중도리","2","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","20000","29","10","2011",,"금산읍 중도리","4","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","21400","9","3","2012",,"금산읍 중도리","7","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","19000","30","11","2012",,"금산읍 중도리","2","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","19200","22","5","2013",,"금산읍 중도리","2","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","16000","14","1","2014",,"금산읍 중도리","4","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003",,,,"2","3","2014","10000","금산읍 중도리","4","233-5","44710","0","Y"
"4471025022107","예원소르빌","119.971","2003"," "," ","20400","22","4","2015",,"금산읍 중도리","2","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","17000","19","6","2015",,"금산읍 중도리","6","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","20000","28","12","2015",,"금산읍 중도리","4","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","16500","30","12","2019",,"금산읍 중도리","9","233-5","44710",,"N"
"4471025022107","예원소르빌","119.971","2003"," "," ","17000","27","5","2021",,"금산읍 중도리","4","233-5","44710",,"N"
