"1165010800128","래미안서초4차","164.46","2005"," "," ","114000","28","3","2006",," 서초동","11","1473-2","11650",,"N"
"1165010800128","래미안서초4차","84.94","2005"," "," ","130000","31","3","2006",," 서초동","5","1473-2","11650",,"N"
"1165010800128","래미안서초4차","133.14","2005"," "," ","88000","19","2","2009",," 서초동","5","1473-2","11650",,"N"
"1165010800128","래미안서초4차","164.46","2005"," "," ","127500","26","9","2009",," 서초동","11","1473-2","11650",,"N"
"1165010800128","래미안서초4차","84.94","2005"," "," ","68000","17","12","2009",," 서초동","5","1473-2","11650",,"N"
"1165010800128","래미안서초4차","133.14","2005"," "," ","93000","29","12","2010",," 서초동","2","1473-2","11650",,"N"
"1165010800128","래미안서초4차","133.14","2005",,,,"25","2","2011","50000"," 서초동","4","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","133.14","2005",,,,"25","2","2011","53000"," 서초동","9","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","133.14","2005",,,,"23","3","2011","50000"," 서초동","2","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","102.63","2005",,,,"25","3","2011","44000"," 서초동","7","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","133.14","2005",,,,"23","5","2011","54000"," 서초동","10","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","102.63","2005",,,,"8","6","2011","47500"," 서초동","11","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","102.63","2005"," "," ","65600","17","6","2011",," 서초동","7","1473-2","11650",,"N"
"1165010800128","래미안서초4차","124.93","2005",,,,"28","6","2011","51000"," 서초동","8","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","102.63","2005",,,,"5","7","2011","10000"," 서초동","9","1473-2","11650","230","Y"
"1165010800128","래미안서초4차","84.94","2005",,,,"6","7","2011","35000"," 서초동","2","1473-2","11650","45","Y"
"1165010800128","래미안서초4차","133.14","2005",,,,"31","7","2011","50000"," 서초동","1","1473-2","11650","0","Y"
"1165010800128","래미안서초4차","133.14","2005",,,,"26","11","2011","50000"," 서초동","3","1473-2","11650","0","Y"
