"2623010100102","한진스카이뷰","37.95","2015",,,,"4","5","2015","2000"," 양정동","17","399-1","26230","50","Y"
"2623010100102","한진스카이뷰","49.78","2015",,,,"30","5","2015","18000"," 양정동","25","399-1","26230","0","Y"
"2623010100102","한진스카이뷰","49.78","2015",,,,"27","6","2015","2000"," 양정동","26","399-1","26230","85","Y"
"2623010100102","한진스카이뷰","37.95","2015",,,,"18","7","2015","1000"," 양정동","24","399-1","26230","55","Y"
"2623010100102","한진스카이뷰","48.91","2015"," "," ","18500","22","7","2015",," 양정동","15","399-1","26230",,"N"
"2623010100102","한진스카이뷰","48.91","2015",,,,"30","10","2015","13000"," 양정동","15","399-1","26230","0","Y"
"2623010100102","한진스카이뷰","49.77","2015"," "," ","22100","15","2","2016",," 양정동","19","399-1","26230",,"N"
"2623010100102","한진스카이뷰","49.78","2015",,,,"5","3","2016","2000"," 양정동","26","399-1","26230","85","Y"
"2623010100102","한진스카이뷰","49.78","2015"," "," ","24500","14","3","2016",," 양정동","16","399-1","26230",,"N"
"2623010100102","한진스카이뷰","49.77","2015"," "," ","20500","29","6","2016",," 양정동","17","399-1","26230",,"N"
"2623010100102","한진스카이뷰","49.77","2015"," "," ","22000","5","10","2016",," 양정동","23","399-1","26230",,"N"
"2623010100102","한진스카이뷰","37.95","2015"," "," ","16500","17","10","2016",," 양정동","11","399-1","26230",,"N"
"2623010100102","한진스카이뷰","37.95","2015",,,,"27","10","2016","3000"," 양정동","6","399-1","26230","55","Y"
"2623010100102","한진스카이뷰","37.95","2015",,,,"1","2","2017","2000"," 양정동","3","399-1","26230","50","Y"
"2623010100102","한진스카이뷰","49.77","2015",,,,"4","2","2017","3000"," 양정동","24","399-1","26230","60","Y"
"2623010100102","한진스카이뷰","49.77","2015"," "," ","21700","21","3","2017",," 양정동","14","399-1","26230",,"N"
"2623010100102","한진스카이뷰","48.91","2015"," "," ","20800","23","3","2017",," 양정동","19","399-1","26230",,"N"
"2623010100102","한진스카이뷰","48.91","2015",,,,"24","3","2017","10000"," 양정동","19","399-1","26230","0","Y"
"2623010100102","한진스카이뷰","49.77","2015"," "," ","22500","29","3","2017",," 양정동","13","399-1","26230",,"N"
"2623010100102","한진스카이뷰","49.77","2015",,,,"5","4","2017","19000"," 양정동","14","399-1","26230","0","Y"
"2623010100102","한진스카이뷰","37.95","2015",,,,"17","4","2017","2000"," 양정동","24","399-1","26230","55","Y"
"2623010100102","한진스카이뷰","37.95","2015"," "," ","16300","28","4","2017",," 양정동","14","399-1","26230",,"N"
"2623010100102","한진스카이뷰","49.77","2015"," "," ","23000","4","5","2017",," 양정동","16","399-1","26230",,"N"
"2623010100102","한진스카이뷰","48.91","2015"," "," ","21500","13","5","2017",," 양정동","13","399-1","26230",,"N"
"2623010100102","한진스카이뷰","48.91","2015"," "," ","21500","20","5","2017",," 양정동","12","399-1","26230",,"N"
"2623010100102","한진스카이뷰","48.91","2015",,,,"23","5","2017","19000"," 양정동","12","399-1","26230","0","Y"
