"4611010200158","삼호맨션","84.3","1992"," "," ","4450","19","5","2007",," 산정동","3","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","4600","15","7","2008",," 산정동","2","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","4000","4","5","2009",," 산정동","1","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","5200","13","5","2009",," 산정동","5","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","4900","4","9","2009",," 산정동","6","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","5050","16","11","2009",," 산정동","3","1281-7","46110",,"N"
"4611010200158","삼호맨션","79.68","1992"," "," ","4800","5","2","2010",," 산정동","8","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","4870","20","2","2010",," 산정동","2","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","5000","11","5","2010",," 산정동","6","1281-7","46110",,"N"
"4611010200158","삼호맨션","79.68","1992",,,,"18","2","2011","1800"," 산정동","8","1281-7","46110","0","Y"
"4611010200158","삼호맨션","84.3","1992"," "," ","7500","3","3","2011",," 산정동","5","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992",,,,"30","6","2011","1500"," 산정동","6","1281-7","46110","45","Y"
"4611010200158","삼호맨션","84.3","1992"," "," ","8400","6","1","2012",," 산정동","2","1281-7","46110",,"N"
"4611010200158","삼호맨션","79.68","1992"," "," ","6000","3","6","2013",," 산정동","8","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","6900","30","10","2014",," 산정동","5","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","7000","24","8","2015",," 산정동","1","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","6700","19","10","2015",," 산정동","4","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","7000","15","1","2016",," 산정동","2","1281-7","46110",,"N"
"4611010200158","삼호맨션","77.64","1992"," "," ","8040","16","6","2016",," 산정동","7","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992"," "," ","7500","19","12","2016",," 산정동","2","1281-7","46110",,"N"
"4611010200158","삼호맨션","84.3","1992",,,,"17","1","2017","1000"," 산정동","2","1281-7","46110","30","Y"
"4611010200158","삼호맨션","84.3","1992"," "," ","8400","23","2","2021",""," 산정동","2","1281-7","46110","","N"
