"1168010100130","이스턴오피스텔","14.78","2014",,,,"26","7","2014","500"," 역삼동","14","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"12","8","2014","500"," 역삼동","12","735-15","11680","63","Y"
"1168010100130","이스턴오피스텔","14.92","2014",,,,"14","8","2014","500"," 역삼동","14","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","15.25","2014",,,,"27","8","2014","500"," 역삼동","12","735-15","11680","63","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"30","8","2014","500"," 역삼동","14","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","15.25","2014",,,,"5","9","2014","500"," 역삼동","11","735-15","11680","63","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"5","9","2014","500"," 역삼동","13","735-15","11680","63","Y"
"1168010100130","이스턴오피스텔","15.25","2014",,,,"17","9","2014","500"," 역삼동","11","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","15.25","2014",,,,"19","9","2014","500"," 역삼동","15","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","15.25","2014",,,,"25","9","2014","500"," 역삼동","12","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","15.25","2014",,,,"27","9","2014","500"," 역삼동","13","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"1","10","2014","500"," 역삼동","13","735-15","11680","63","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"13","10","2014","500"," 역삼동","12","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"1","11","2014","500"," 역삼동","13","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","14.92","2014",,,,"14","11","2014","500"," 역삼동","13","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","14.92","2014",,,,"17","11","2014","500"," 역삼동","11","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"19","11","2014","500"," 역삼동","11","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","14.92","2014",,,,"25","11","2014","500"," 역삼동","13","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","14.92","2014",,,,"28","11","2014","500"," 역삼동","15","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"27","12","2014","500"," 역삼동","10","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"13","1","2015","5000"," 역삼동","10","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","15.25","2014",,,,"24","1","2015","500"," 역삼동","10","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","14.92","2014",,,,"26","1","2015","500"," 역삼동","10","735-15","11680","68","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"28","1","2015","500"," 역삼동","12","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"12","2","2015","500"," 역삼동","11","735-15","11680","65","Y"
"1168010100130","이스턴오피스텔","14.78","2014",,,,"15","6","2015","500"," 역삼동","14","735-15","11680","68","Y"
