"1130510300103","청솔(269-25)","54.57","2009"," "," ","20700","5","12","2009",," 수유동","7","269-25","11305",,"N"
"1130510300103","청솔(269-25)","55.04","2009"," "," ","21000","16","2","2010",," 수유동","9","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","24300","17","4","2010",," 수유동","5","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","23500","8","5","2010",," 수유동","6","269-25","11305",,"N"
"1130510300103","청솔(269-25)","68.65","2009"," "," ","23000","22","6","2010",," 수유동","2","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","22000","23","6","2010",," 수유동","3","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","24500","20","7","2010",," 수유동","4","269-25","11305",,"N"
"1130510300103","청솔(269-25)","62.98","2009"," "," ","18000","21","7","2010",," 수유동","8","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","22700","15","9","2010",," 수유동","2","269-25","11305",,"N"
"1130510300103","청솔(269-25)","68.65","2009"," "," ","23400","23","6","2012",," 수유동","5","269-25","11305",,"N"
"1130510300103","청솔(269-25)","68.65","2009"," "," ","21000","17","4","2013",," 수유동","2","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","22300","16","8","2013",," 수유동","3","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","22300","25","3","2014",," 수유동","2","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","22500","10","2","2015",," 수유동","6","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","23000","24","5","2017",," 수유동","3","269-25","11305",,"N"
"1130510300103","청솔(269-25)","68.65","2009"," "," ","22000","31","7","2017",," 수유동","5","269-25","11305",,"N"
"1130510300103","청솔(269-25)","67.32","2009"," "," ","22500","4","6","2018",," 수유동","5","269-25","11305",,"N"
"1130510300103","청솔(269-25)","68.65","2009",,,,"17","6","2018","22000"," 수유동","4","269-25","11305","0","Y"
"1130510300103","청솔(269-25)","68.65","2009"," "," ","24200","21","3","2019",," 수유동","2","269-25","11305",,"N"
"1130510300103","청솔(269-25)","68.65","2009",,,,"4","6","2020","24000"," 수유동","4","269-25","11305","0","Y"
