"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","22340","9","8","2015",,"맹동면 동성리","1","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","9","8","2016",,"맹동면 동성리","8","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24560","12","3","2017",,"맹동면 동성리","12","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"10","5","2017","17000","맹동면 동성리","14","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"12","5","2017","15000","맹동면 동성리","5","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"12","5","2017","16000","맹동면 동성리","7","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","15","5","2017",,"맹동면 동성리","13","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"20","5","2017","15000","맹동면 동성리","6","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"20","5","2017","15000","맹동면 동성리","8","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"20","5","2017","15000","맹동면 동성리","9","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"21","5","2017","16000","맹동면 동성리","1","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"22","5","2017","2000","맹동면 동성리","4","523","43770","40","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"22","5","2017","4000","맹동면 동성리","2","523","43770","40","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"1","6","2017","13000","맹동면 동성리","4","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"2","6","2017","15000","맹동면 동성리","10","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"5","6","2017","3000","맹동면 동성리","4","523","43770","37","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"9","6","2017","13000","맹동면 동성리","5","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","10","6","2017",,"맹동면 동성리","20","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"11","6","2017","16000","맹동면 동성리","10","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","23280","12","6","2017",,"맹동면 동성리","3","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"15","6","2017","15000","맹동면 동성리","8","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"18","6","2017","1000","맹동면 동성리","16","523","43770","70","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24710","19","6","2017",,"맹동면 동성리","16","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"19","6","2017","14000","맹동면 동성리","4","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"20","6","2017","11000","맹동면 동성리","2","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","21","6","2017",,"맹동면 동성리","11","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017"," "," ","24810","21","6","2017",,"맹동면 동성리","17","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"22","6","2017","15000","맹동면 동성리","16","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"22","6","2017","15000","맹동면 동성리","6","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","23","6","2017",,"맹동면 동성리","17","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24660","23","6","2017",,"맹동면 동성리","16","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","23","6","2017",,"맹동면 동성리","15","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24660","23","6","2017",,"맹동면 동성리","15","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"24","6","2017","3000","맹동면 동성리","10","523","43770","40","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"24","6","2017","12000","맹동면 동성리","5","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017"," "," ","24460","25","6","2017",,"맹동면 동성리","18","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","25","6","2017",,"맹동면 동성리","12","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","25400","26","6","2017",,"맹동면 동성리","15","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","26","6","2017",,"맹동면 동성리","10","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"27","6","2017","12500","맹동면 동성리","2","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"28","6","2017","13000","맹동면 동성리","1","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"28","6","2017","2000","맹동면 동성리","3","523","43770","40","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9845","2017",,,,"30","6","2017","12000","맹동면 동성리","2","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","30","6","2017",,"맹동면 동성리","11","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","1","7","2017",,"맹동면 동성리","17","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","2","7","2017",,"맹동면 동성리","13","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","3","7","2017",,"맹동면 동성리","12","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","3","7","2017",,"맹동면 동성리","17","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","3","7","2017",,"맹동면 동성리","14","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"4","7","2017","1000","맹동면 동성리","10","523","43770","50","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","8","7","2017",,"맹동면 동성리","17","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","10","7","2017",,"맹동면 동성리","13","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","10","7","2017",,"맹동면 동성리","15","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24560","10","7","2017",,"맹동면 동성리","17","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"11","7","2017","13000","맹동면 동성리","14","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"14","7","2017","1000","맹동면 동성리","10","523","43770","50","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"15","7","2017","15000","맹동면 동성리","16","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"15","7","2017","14000","맹동면 동성리","7","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","15","7","2017",,"맹동면 동성리","14","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017"," "," ","24460","17","7","2017",,"맹동면 동성리","13","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","18","7","2017",,"맹동면 동성리","11","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"20","7","2017","1000","맹동면 동성리","11","523","43770","55","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","23860","20","7","2017",,"맹동면 동성리","15","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"21","7","2017","13500","맹동면 동성리","17","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"21","7","2017","14000","맹동면 동성리","4","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"22","7","2017","1000","맹동면 동성리","1","523","43770","50","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","24","7","2017",,"맹동면 동성리","10","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","23750","24","7","2017",,"맹동면 동성리","3","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","23860","25","7","2017",,"맹동면 동성리","12","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","26","7","2017",,"맹동면 동성리","17","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"26","7","2017","13000","맹동면 동성리","12","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","23750","27","7","2017",,"맹동면 동성리","4","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"27","7","2017","15000","맹동면 동성리","10","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","28","7","2017",,"맹동면 동성리","19","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"28","7","2017","1000","맹동면 동성리","16","523","43770","50","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"28","7","2017","1000","맹동면 동성리","14","523","43770","55","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"31","7","2017","13000","맹동면 동성리","4","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","2","8","2017",,"맹동면 동성리","18","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"3","8","2017","16000","맹동면 동성리","14","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"6","8","2017","1000","맹동면 동성리","13","523","43770","45","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24710","11","8","2017",,"맹동면 동성리","19","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"11","8","2017","14000","맹동면 동성리","8","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","11","8","2017",,"맹동면 동성리","18","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","11","8","2017",,"맹동면 동성리","16","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9845",""," "," ","24460","14","8","2017",,"맹동면 동성리","16","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017",,,,"15","8","2017","500","맹동면 동성리","20","523","43770","55","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","16","8","2017",,"맹동면 동성리","19","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"17","8","2017","15000","맹동면 동성리","17","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","21760","21","8","2017",,"맹동면 동성리","10","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"21","8","2017","14000","맹동면 동성리","13","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"21","8","2017","14000","맹동면 동성리","17","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"22","8","2017","13000","맹동면 동성리","4","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","22","8","2017",,"맹동면 동성리","15","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","22","8","2017",,"맹동면 동성리","19","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9845",""," "," ","24910","23","8","2017",,"맹동면 동성리","8","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"24","8","2017","12000","맹동면 동성리","20","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"28","8","2017","1000","맹동면 동성리","13","523","43770","55","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493","2017"," "," ","24460","28","8","2017",,"맹동면 동성리","6","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24810","28","8","2017",,"맹동면 동성리","12","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9845",""," "," ","24460","28","8","2017",,"맹동면 동성리","6","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9845",""," "," ","24460","28","8","2017",,"맹동면 동성리","7","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","29","8","2017",,"맹동면 동성리","20","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","29","8","2017",,"맹동면 동성리","5","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367",""," "," ","24460","29","8","2017",,"맹동면 동성리","15","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"29","8","2017","14000","맹동면 동성리","10","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"29","8","2017","15000","맹동면 동성리","16","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"29","8","2017","14000","맹동면 동성리","14","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","31","8","2017",,"맹동면 동성리","18","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9845","2017",,,,"31","8","2017","7000","맹동면 동성리","12","523","43770","0","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9493",""," "," ","24460","1","9","2017",,"맹동면 동성리","18","523","43770",,"N"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"1","9","2017","1000","맹동면 동성리","7","523","43770","50","Y"
"4377033031103","충북혁신도시 영무예다음3차","84.9367","2017",,,,"1","9","2017","2000","맹동면 동성리","11","523","43770","40","Y"
