"4711312100110","봉림주택1차","43.62","1988"," "," ","2100","21","4","2006",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","2200","15","5","2006",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3200","22","5","2006",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3000","23","8","2006",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3000","9","10","2006",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3300","27","10","2006",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3070","29","10","2006",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3000","6","11","2006",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3500","28","12","2006",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3000","2","2","2007",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3500","30","4","2007",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3000","2","5","2007",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3500","3","12","2007",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3000","28","2","2008",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3500","24","3","2008",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4100","16","4","2008",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3500","4","6","2008",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3000","30","6","2008",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","2600","16","10","2008",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3250","30","5","2009",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","2750","5","8","2009",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3300","14","9","2009",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3750","6","10","2009",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3000","11","11","2009",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3300","14","11","2009",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","3300","20","1","2010",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3600","10","2","2010",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3300","4","12","2010",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3500","13","12","2010",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3500","14","12","2010",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3250","23","12","2010",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3600","18","1","2011",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3200","23","3","2011",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3900","22","4","2011",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"3","6","2011","3000"," 장성동","3","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"12","7","2011","2500"," 장성동","5","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3700","26","7","2011",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3650","4","8","2011",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"16","8","2011","3100"," 장성동","5","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3800","26","10","2011",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","4450","26","12","2011",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3400","17","2","2012",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3700","17","2","2012",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"29","2","2012","700"," 장성동","4","1350-12","47113","35","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"19","3","2012","4000"," 장성동","5","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4100","31","3","2012",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4300","20","4","2012",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4100","27","4","2012",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"27","4","2012","3400"," 장성동","2","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4700","31","5","2012",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3500","11","7","2012",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4300","15","7","2012",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","41.04","1988"," "," ","4250","14","8","2012",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"9","10","2012","3200"," 장성동","1","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"25","11","2012","300"," 장성동","4","1350-12","47113","30","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"27","11","2012","3300"," 장성동","1","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4300","24","12","2012",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3300","19","2","2013",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4450","7","3","2013",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"4","4","2013","3000"," 장성동","5","1350-12","47113","1","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"5","4","2013","300"," 장성동","5","1350-12","47113","27","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","3850","6","5","2013",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"10","5","2013","300"," 장성동","2","1350-12","47113","30","Y"
"4711312100110","봉림주택1차","41.04","1988",,,,"19","6","2013","300"," 장성동","3","1350-12","47113","35","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","4200","14","9","2013",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5700","16","9","2013",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"16","9","2013","3500"," 장성동","5","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"25","11","2013","300"," 장성동","4","1350-12","47113","30","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"21","2","2014","4000"," 장성동","5","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5300","17","3","2014",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5700","26","6","2014",," 장성동","2","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5800","2","7","2014",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"12","7","2014","4000"," 장성동","5","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5250","23","9","2014",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5700","3","11","2014",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5000","5","11","2014",," 장성동","5","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"23","11","2014","500"," 장성동","4","1350-12","47113","30","Y"
"4711312100110","봉림주택1차","43.62","1988",,,,"27","11","2014","3300"," 장성동","1","1350-12","47113","0","Y"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5500","15","1","2015",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","6500","1","2","2015",," 장성동","3","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5400","15","3","2015",," 장성동","4","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5400","16","4","2015",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988"," "," ","5300","24","4","2015",," 장성동","1","1350-12","47113",,"N"
"4711312100110","봉림주택1차","43.62","1988",,,,"6","5","2015","3300"," 장성동","1","1350-12","47113","0","Y"
