"3611010700119","더리치세종의아침(CB4-1BL-2BL)","26.6394","2015",,,,"21","11","2015","1000"," 나성동","6","775","36110","40","Y"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","25.967","2015",,,,"26","1","2016","500"," 나성동","6","775","36110","42","Y"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","20.5238","2015",,,,"13","2","2016","500"," 나성동","3","775","36110","30","Y"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","27.4701","2015"," "," ","13870","27","6","2016",," 나성동","6","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","27.7917","2015"," "," ","12870","29","7","2016",," 나성동","4","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","20.5238","2015"," "," ","11160","29","7","2016",," 나성동","5","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","20.5238","2015"," "," ","11800","12","2","2017",," 나성동","6","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","19.505","2015"," "," ","11000","7","4","2017",," 나성동","7","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","20.5238","2015"," "," ","12400","14","6","2017",," 나성동","5","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","27.7341","2015"," "," ","14500","22","6","2017",," 나성동","5","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","19.505","2015"," "," ","12650","8","7","2017",," 나성동","7","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","20.5238","2015",,,,"10","1","2018","300"," 나성동","5","775","36110","35","Y"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","27.7341","2015"," "," ","13650","19","2","2018",," 나성동","5","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","20.5238","2015",,,,"21","2","2018","3000"," 나성동","3","775","36110","10","Y"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","26.6394","2015"," "," ","14900","19","6","2018",," 나성동","4","775","36110",,"N"
"3611010700119","더리치세종의아침(CB4-1BL-2BL)","27.5277","2015",,,,"1","7","2018","11000"," 나성동","3","775","36110","0","Y"
