"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","28","11","2012",," 검산동","11","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","28","11","2012",," 검산동","7","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","75.0534",""," "," ","16350","29","11","2012",," 검산동","8","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18300","30","11","2012",," 검산동","11","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","30","11","2012",," 검산동","14","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","30","11","2012",," 검산동","9","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","75.0534",""," "," ","16400","30","11","2012",," 검산동","7","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18500","30","11","2012",," 검산동","5","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","30","11","2012",," 검산동","16","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","19240","3","12","2012",," 검산동","15","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18350","5","12","2012",," 검산동","11","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18350","5","12","2012",," 검산동","7","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18300","5","12","2012",," 검산동","13","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18330","5","12","2012",," 검산동","9","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","5","12","2012",," 검산동","7","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18400","9","12","2012",," 검산동","8","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18500","9","12","2012",," 검산동","10","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18350","9","12","2012",," 검산동","13","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18500","9","12","2012",," 검산동","10","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","10","12","2012",," 검산동","18","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","10","12","2012",," 검산동","17","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","75.0534",""," "," ","16350","10","12","2012",," 검산동","8","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","10","12","2012",," 검산동","18","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18350","10","12","2012",," 검산동","14","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","10","12","2012",," 검산동","6","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","10","12","2012",," 검산동","15","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18450","10","12","2012",," 검산동","10","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18300","10","12","2012",," 검산동","14","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18350","10","12","2012",," 검산동","9","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","10","12","2012",," 검산동","15","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18330","10","12","2012",," 검산동","10","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18350","10","12","2012",," 검산동","9","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18350","10","12","2012",," 검산동","7","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","11","12","2012",," 검산동","14","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","75.0534",""," "," ","16350","11","12","2012",," 검산동","13","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","75.0534",""," "," ","16300","11","12","2012",," 검산동","6","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","11","12","2012",," 검산동","12","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","75.0534",""," "," ","16350","12","12","2012",," 검산동","16","1080","45210",,"N"
"4521010400114","김제 검산샬레1차","84.9375",""," "," ","18250","13","12","2012",," 검산동","14","1080","45210",,"N"
