"1123010600235","태솔에버빌2차","59.94","2015"," "," ","29000","28","1","2015",," 장안동","5","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","27500","15","2","2015",," 장안동","9","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.6","2015"," "," ","28300","27","2","2015",," 장안동","7","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.6","2015"," "," ","28500","8","3","2015",," 장안동","5","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.94","2015"," "," ","29000","8","3","2015",," 장안동","8","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.94","2015"," "," ","29300","12","3","2015",," 장안동","9","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.94","2015",,,,"21","3","2015","26500"," 장안동","8","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","55.08","2015"," "," ","27700","2","4","2015",," 장안동","6","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","27800","3","4","2015",," 장안동","8","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.6","2015"," "," ","29000","6","4","2015",," 장안동","10","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","55.08","2015"," "," ","27500","7","4","2015",," 장안동","7","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","55.08","2015"," "," ","28000","8","4","2015",," 장안동","8","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.6","2015"," "," ","28200","13","4","2015",," 장안동","6","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","55.08","2015",,,,"17","4","2015","24000"," 장안동","8","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","59.94","2015"," "," ","29000","17","4","2015",," 장안동","4","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","55.08","2015"," "," ","28200","18","4","2015",," 장안동","9","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","27800","20","4","2015",," 장안동","4","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","27700","21","4","2015",," 장안동","6","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","55.08","2015"," "," ","27700","21","4","2015",," 장안동","10","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015",,,,"25","4","2015","24000"," 장안동","4","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","55.08","2015"," "," ","27500","30","4","2015",," 장안동","5","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","27700","10","5","2015",," 장안동","5","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015",,,,"14","5","2015","7000"," 장안동","6","383-10","11230","75","Y"
"1123010600235","태솔에버빌2차","59.94","2015",,,,"16","11","2015","26500"," 장안동","8","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","58.05","2015",,,,"22","4","2016","24000"," 장안동","4","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","26000","1","12","2016",," 장안동","5","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","58.05","2015",,,,"21","1","2017","24000"," 장안동","5","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","29500","20","7","2017",," 장안동","9","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.94","2015"," "," ","29200","21","8","2018",," 장안동","8","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","59.94","2015"," "," ","32000","19","2","2019",," 장안동","6","383-10","11230",,"N"
"1123010600235","태솔에버빌2차","55.08","2015"," "," ","30800","2","9","2019",""," 장안동","10","383-10","11230","","N"
"1123010600235","태솔에버빌2차","55.08","2015","","","","25","9","2019","25500"," 장안동","8","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","59.94","2015","","","","4","1","2021","40000"," 장안동","5","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","59.94","2015","","","","5","1","2021","30000"," 장안동","5","383-10","11230","0","Y"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","32500","5","2","2021",""," 장안동","4","383-10","11230","","N"
"1123010600235","태솔에버빌2차","58.05","2015"," "," ","38800","2","3","2021",""," 장안동","5","383-10","11230","","N"
"1123010600235","태솔에버빌2차","59.94","2015"," "," ","40500","3","5","2021",""," 장안동","9","383-10","11230","","N"
"1123010600235","태솔에버빌2차","58.05","2015","","","","12","6","2021","7000"," 장안동","6","383-10","11230","90","Y"
