"2717010300106","드림팰리스102동","84.5824","2014"," "," ","23200","16","3","2015",," 평리동","8","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","84.5824","2014",,,,"12","4","2016","5000"," 평리동","8","1360-4","27170","50","Y"
"2717010300106","드림팰리스102동","84.5824","2014"," "," ","21700","10","2","2017",," 평리동","3","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","83.3744","2014"," "," ","24000","2","11","2017",," 평리동","4","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","83.3744","2014"," "," ","23700","28","8","2018",," 평리동","3","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","83.3744","2014"," "," ","25500","29","4","2019",," 평리동","6","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","84.5824","2014"," "," ","23700","25","5","2019",," 평리동","8","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","84.5824","2014"," "," ","25100","25","5","2019",," 평리동","6","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","83.3744","2014",,,,"2","8","2019","21000"," 평리동","8","1360-4","27170","0","Y"
"2717010300106","드림팰리스102동","83.3744","2014"," "," ","26500","10","11","2019",," 평리동","7","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","83.3744","2014"," "," ","25900","4","1","2020",," 평리동","7","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","83.3744","2014"," "," ","28700","7","1","2020",," 평리동","8","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","84.5824","2014"," "," ","28500","10","7","2020",," 평리동","5","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","83.3744","2014"," "," ","26700","24","9","2020",," 평리동","5","1360-4","27170",,"N"
"2717010300106","드림팰리스102동","84.5824","2014"," "," ","28400","12","5","2021",," 평리동","3","1360-4","27170",,"N"
