"4812725023115","코오롱하늘채1차아파트","170.533","2001"," "," ","15000","9","1","2006",,"내서읍 호계리","11","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","13000","18","1","2006",,"내서읍 호계리","16","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11000","20","1","2006",,"내서읍 호계리","4","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11800","21","1","2006",,"내서읍 호계리","12","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11500","25","1","2006",,"내서읍 호계리","5","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","10500","31","1","2006",,"내서읍 호계리","22","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8500","3","2","2006",,"내서읍 호계리","15","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11500","11","2","2006",,"내서읍 호계리","22","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11900","11","2","2006",,"내서읍 호계리","20","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","9350","13","2","2006",,"내서읍 호계리","19","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11750","13","2","2006",,"내서읍 호계리","18","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8800","15","2","2006",,"내서읍 호계리","21","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","71.886","2001"," "," ","10400","17","2","2006",,"내서읍 호계리","19","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","12500","17","2","2006",,"내서읍 호계리","14","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","10300","17","2","2006",,"내서읍 호계리","2","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","104.636","2001"," "," ","17000","20","2","2006",,"내서읍 호계리","22","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8300","20","2","2006",,"내서읍 호계리","5","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","104.636","2001"," "," ","17000","21","2","2006",,"내서읍 호계리","21","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","104.636","2001"," "," ","16000","21","2","2006",,"내서읍 호계리","15","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11000","22","2","2006",,"내서읍 호계리","12","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","9000","28","2","2006",,"내서읍 호계리","8","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8300","28","2","2006",,"내서읍 호계리","19","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","170.533","2001"," "," ","26700","28","2","2006",,"내서읍 호계리","14","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","104.636","2001"," "," ","17400","28","2","2006",,"내서읍 호계리","18","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8000","1","3","2006",,"내서읍 호계리","3","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","9050","2","3","2006",,"내서읍 호계리","20","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","104.636","2001"," "," ","15800","3","3","2006",,"내서읍 호계리","5","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11500","8","3","2006",,"내서읍 호계리","21","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8000","9","3","2006",,"내서읍 호계리","1","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8000","9","3","2006",,"내서읍 호계리","11","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","127.862","2001"," "," ","20000","10","3","2006",,"내서읍 호계리","2","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","10800","13","3","2006",,"내서읍 호계리","17","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11000","15","3","2006",,"내서읍 호계리","18","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11800","17","3","2006",,"내서읍 호계리","6","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8200","18","3","2006",,"내서읍 호계리","2","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","71.886","2001"," "," ","10300","20","3","2006",,"내서읍 호계리","8","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8000","20","3","2006",,"내서읍 호계리","1","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11450","21","3","2006",,"내서읍 호계리","8","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8700","24","3","2006",,"내서읍 호계리","12","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11950","25","3","2006",,"내서읍 호계리","9","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","12200","26","3","2006",,"내서읍 호계리","10","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","71.886","2001"," "," ","10000","27","3","2006",,"내서읍 호계리","14","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11800","28","3","2006",,"내서읍 호계리","11","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","170.533","2001"," "," ","28000","29","3","2006",,"내서읍 호계리","13","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11900","29","3","2006",,"내서읍 호계리","15","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11350","30","3","2006",,"내서읍 호계리","23","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11700","31","3","2006",,"내서읍 호계리","12","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11000","31","3","2006",,"내서읍 호계리","17","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11650","2","4","2006",,"내서읍 호계리","20","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8600","3","4","2006",,"내서읍 호계리","23","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","104.636","2001"," "," ","15000","3","4","2006",,"내서읍 호계리","8","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11750","4","4","2006",,"내서읍 호계리","9","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","8900","7","4","2006",,"내서읍 호계리","9","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","71.886","2001"," "," ","9000","10","4","2006",,"내서읍 호계리","3","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11600","10","4","2006",,"내서읍 호계리","3","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","71.886","2001"," "," ","9800","10","4","2006",,"내서읍 호계리","5","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.959","2001"," "," ","11800","11","4","2006",,"내서읍 호계리","22","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","59.946","2001"," "," ","9000","14","4","2006",,"내서읍 호계리","10","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11950","14","4","2006",,"내서읍 호계리","1","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","71.886","2001"," "," ","10550","15","4","2006",,"내서읍 호계리","14","10","48127",,"N"
"4812725023115","코오롱하늘채1차아파트","84.967","2001"," "," ","11800","17","4","2006",,"내서읍 호계리","7","10","48127",,"N"
