"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","24000","3","2","2006",," 망포동","4","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","25500","7","2","2006",," 망포동","22","698","41117",,"N"
"4111710700116","동수원LG빌리지3","109.0998","2003"," "," ","41000","10","2","2006",," 망포동","8","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","27000","11","2","2006",," 망포동","9","698","41117",,"N"
"4111710700116","동수원LG빌리지3","109.0998","2003"," "," ","39800","27","2","2006",," 망포동","4","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","31500","4","3","2006",," 망포동","20","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","42000","13","3","2006",," 망포동","5","698","41117",,"N"
"4111710700116","동수원LG빌리지3","109.0998","2003"," "," ","43800","15","3","2006",," 망포동","25","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","30650","18","3","2006",," 망포동","4","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","32000","20","3","2006",," 망포동","13","698","41117",,"N"
"4111710700116","동수원LG빌리지3","127.3484","2003"," "," ","54900","21","3","2006",," 망포동","17","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","32000","22","3","2006",," 망포동","4","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","27000","22","3","2006",," 망포동","13","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","23500","28","3","2006",," 망포동","3","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","30500","29","3","2006",," 망포동","18","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","23000","7","4","2006",," 망포동","1","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","27000","8","4","2006",," 망포동","13","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","27000","10","4","2006",," 망포동","5","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","26500","12","4","2006",," 망포동","9","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","46800","13","4","2006",," 망포동","13","698","41117",,"N"
"4111710700116","동수원LG빌리지3","109.0998","2003"," "," ","48000","14","4","2006",," 망포동","11","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","45000","14","4","2006",," 망포동","13","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","27000","14","4","2006",," 망포동","12","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","42100","15","4","2006",," 망포동","1","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","33000","18","4","2006",," 망포동","12","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","41500","20","4","2006",," 망포동","2","698","41117",,"N"
"4111710700116","동수원LG빌리지3","84.9838","2003"," "," ","35000","21","4","2006",," 망포동","23","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","28000","24","4","2006",," 망포동","16","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","48000","25","4","2006",," 망포동","5","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","39500","26","4","2006",," 망포동","1","698","41117",,"N"
"4111710700116","동수원LG빌리지3","110.5997","2003"," "," ","41000","28","4","2006",," 망포동","1","698","41117",,"N"
"4111710700116","동수원LG빌리지3","79.0967","2003"," "," ","26500","29","4","2006",," 망포동","20","698","41117",,"N"
