"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","35850","22","10","2016",," 우정동","10","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36600","24","10","2016",," 우정동","27","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9002",""," "," ","32810","25","10","2016",," 우정동","17","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9002",""," "," ","32040","25","10","2016",," 우정동","8","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36400","26","10","2016",," 우정동","20","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","32720","26","10","2016",," 우정동","4","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36400","26","10","2016",," 우정동","22","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","35900","26","10","2016",," 우정동","15","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9002",""," "," ","32860","26","10","2016",," 우정동","23","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","26","10","2016",," 우정동","29","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","27","10","2016",," 우정동","19","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","27","10","2016",," 우정동","24","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","27","10","2016",," 우정동","20","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36600","27","10","2016",," 우정동","25","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","27","10","2016",," 우정동","24","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36100","27","10","2016",," 우정동","10","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36600","27","10","2016",," 우정동","17","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9002",""," "," ","32610","28","10","2016",," 우정동","18","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36160","7","11","2016",," 우정동","15","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","7","11","2016",," 우정동","28","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36600","8","11","2016",," 우정동","17","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36150","10","11","2016",," 우정동","15","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36400","10","11","2016",," 우정동","23","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","35910","10","11","2016",," 우정동","11","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36400","17","11","2016",," 우정동","28","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36150","21","11","2016",," 우정동","12","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","37000","24","11","2016",," 우정동","26","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","24","11","2016",," 우정동","22","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","37000","24","11","2016",," 우정동","27","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9002",""," "," ","36400","25","11","2016",," 우정동","22","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","35900","26","11","2016",," 우정동","14","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","35900","1","12","2016",," 우정동","8","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36165","1","12","2016",," 우정동","14","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","34910","5","12","2016",," 우정동","11","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","36650","27","12","2016",," 우정동","24","218-2","31110",,"N"
"3111010800129","울산 우정 코아루 웰메이드","84.9679",""," "," ","35230","29","12","2016",," 우정동","27","218-2","31110",,"N"
