"5013011600110","Gwangjin하우스","22.61","2014",,,,"17","6","2015","200"," 강정동","7","163","50130","55","Y"
"5013011600110","Gwangjin하우스","22.61","2014",,,,"9","11","2015","200"," 강정동","3","163","50130","55","Y"
"5013011600110","Gwangjin하우스","22.31","2014",,,,"10","5","2016","200"," 강정동","4","163","50130","50","Y"
"5013011600110","Gwangjin하우스","22.61","2014",,,,"20","10","2017","200"," 강정동","6","163","50130","40","Y"
"5013011600110","Gwangjin하우스","22.61","2014",,,,"13","8","2018","200"," 강정동","4","163","50130","45","Y"
"5013011600110","Gwangjin하우스","22.31","2014",,,,"2","10","2018","200"," 강정동","8","163","50130","40","Y"
"5013011600110","Gwangjin하우스","22.61","2014",,,,"11","10","2018","200"," 강정동","7","163","50130","40","Y"
"5013011600110","Gwangjin하우스","22.61","2014","","","","4","11","2019","1000"," 강정동","6","163","50130","35","Y"
"5013011600110","Gwangjin하우스","22.61","2014","","","","28","2","2020","5000"," 강정동","3","163","50130","0","Y"
"5013011600110","Gwangjin하우스","22.31","2014","","","","9","6","2021","200"," 강정동","3","163","50130","35","Y"
"5013011600110","Gwangjin하우스","22.61","2014","","","","28","6","2021","200"," 강정동","5","163","50130","40","Y"
"5013011600110","Gwangjin하우스","22.61","2014","","","","30","6","2021","200"," 강정동","5","163","50130","35","Y"
