"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","84.59",""," "," ","30442","17","11","2015",," 불당동","14","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","84.59",""," "," ","30442","24","11","2015",," 불당동","17","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","22290","25","11","2015",," 불당동","14","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","22240","25","11","2015",," 불당동","19","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22340","25","11","2015",," 불당동","24","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22490","25","11","2015",," 불당동","13","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","21790","25","11","2015",," 불당동","13","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","22240","25","11","2015",," 불당동","6","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","74.59",""," "," ","27221","25","11","2015",," 불당동","9","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","21990","25","11","2015",," 불당동","9","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22290","25","11","2015",," 불당동","16","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22490","25","11","2015",," 불당동","21","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","22310","25","11","2015",," 불당동","25","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","22290","25","11","2015",," 불당동","25","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22190","25","11","2015",," 불당동","17","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","74.59",""," "," ","27221","25","11","2015",," 불당동","14","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","21501","25","11","2015",," 불당동","3","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","21790","25","11","2015",," 불당동","22","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22390","25","11","2015",," 불당동","20","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","21238","25","11","2015",," 불당동","2","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","74.59",""," "," ","27621","25","11","2015",," 불당동","8","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","74.59",""," "," ","27721","25","11","2015",," 불당동","17","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","74.59",""," "," ","26413","25","11","2015",," 불당동","2","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22240","25","11","2015",," 불당동","13","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","84.59",""," "," ","30642","25","11","2015",," 불당동","16","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","74.59",""," "," ","27521","25","11","2015",," 불당동","11","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22190","25","11","2015",," 불당동","10","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22290","25","11","2015",," 불당동","16","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","84.61",""," "," ","30142","25","11","2015",," 불당동","7","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.7",""," "," ","22490","25","11","2015",," 불당동","15","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22190","25","11","2015",," 불당동","14","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","20762","25","11","2015",," 불당동","1","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22340","25","11","2015",," 불당동","20","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","21790","25","11","2015",," 불당동","15","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22390","25","11","2015",," 불당동","11","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","21188","25","11","2015",," 불당동","2","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22240","25","11","2015",," 불당동","20","10","44133",,"N"
"4413310800132","ＬＨ불당１－Ａ３블록（아산탕정）공공분양","59.92",""," "," ","22090","25","11","2015",," 불당동","6","10","44133",,"N"
