"2726010700119","캐슬골드파크1단지","116.82","2006",,,,"11","6","2015","44000"," 황금동","13","365","27260","0","Y"
"2726010700119","캐슬골드파크1단지","116.82","2006"," "," ","61500","9","11","2017",," 황금동","19","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","49800","10","11","2017",," 황금동","15","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","116.82","2006"," "," ","58000","12","11","2017",," 황금동","12","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","46300","2","12","2017",," 황금동","5","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","116.82","2006"," "," ","60000","16","12","2017",," 황금동","13","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","43500","20","12","2017",," 황금동","2","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","46500","21","12","2017",," 황금동","20","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","45300","25","12","2017",," 황금동","5","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","48500","3","1","2018",," 황금동","10","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","45800","4","1","2018",," 황금동","6","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","47000","6","1","2018",," 황금동","10","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","116.82","2006"," "," ","59500","8","1","2018",," 황금동","8","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","116.82","2006"," "," ","58700","8","1","2018",," 황금동","16","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","116.82","2006"," "," ","60000","10","1","2018",," 황금동","18","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","45000","11","1","2018",," 황금동","2","365","27260",,"N"
"2726010700119","캐슬골드파크1단지","84.97","2006"," "," ","44650","12","1","2018",," 황금동","3","365","27260",,"N"
