"1162010300101","우평","90.89","2003"," "," ","28900","20","3","2006",," 남현동","4","1081-4","11620",,"N"
"1162010300101","우평","90.89","2003"," "," ","32000","24","3","2006",," 남현동","4","1081-4","11620",,"N"
"1162010300101","우평","114.1","2003"," "," ","38000","1","4","2011",," 남현동","2","1081-4","11620",,"N"
"1162010300101","우평","73.29","2003"," "," ","32000","6","5","2011",," 남현동","5","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","41900","1","7","2011",," 남현동","2","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","42000","15","8","2011",," 남현동","2","1081-4","11620",,"N"
"1162010300101","우평","105.94","2003",,,,"1","11","2011","30000"," 남현동","3","1081-4","11620","0","Y"
"1162010300101","우평","99.29","2003",,,,"11","11","2011","26000"," 남현동","2","1081-4","11620","0","Y"
"1162010300101","우평","90.89","2003"," "," ","42000","25","2","2012",," 남현동","4","1081-4","11620",,"N"
"1162010300101","우평","90.89","2003",,,,"15","5","2012","24500"," 남현동","4","1081-4","11620","0","Y"
"1162010300101","우평","99.29","2003"," "," ","41000","25","9","2012",," 남현동","1","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","37000","5","11","2012",," 남현동","-1","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","42800","22","11","2013",," 남현동","2","1081-4","11620",,"N"
"1162010300101","우평","105.94","2003",,,,"5","12","2013","32000"," 남현동","3","1081-4","11620","0","Y"
"1162010300101","우평","99.29","2003",,,,"15","1","2014","29000"," 남현동","2","1081-4","11620","0","Y"
"1162010300101","우평","99.29","2003"," "," ","44500","16","1","2014",," 남현동","2","1081-4","11620",,"N"
"1162010300101","우평","90.89","2003"," "," ","42500","10","3","2014",," 남현동","4","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","39000","15","7","2014",," 남현동","2","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003",,,,"13","10","2014","38000"," 남현동","1","1081-4","11620","0","Y"
"1162010300101","우평","105.94","2003"," "," ","42200","10","1","2015",," 남현동","3","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","38500","4","4","2015",," 남현동","-1","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","49000","19","6","2015",," 남현동","3","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","47000","5","9","2015",," 남현동","1","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","48000","13","5","2016",," 남현동","1","1081-4","11620",,"N"
"1162010300101","우평","85.89","2003"," "," ","48000","16","8","2016",," 남현동","5","1081-4","11620",,"N"
"1162010300101","우평","72.18","2003",,,,"21","12","2016","32000"," 남현동","5","1081-4","11620","25","Y"
"1162010300101","우평","99.29","2003",,,,"29","8","2019","46000"," 남현동","1","1081-4","11620","0","Y"
"1162010300101","우평","99.29","2003"," "," ","65000","29","5","2020",," 남현동","1","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","70000","19","9","2020",," 남현동","2","1081-4","11620",,"N"
"1162010300101","우평","99.29","2003"," "," ","81600","15","3","2021",," 남현동","3","1081-4","11620",,"N"
"1162010300101","우평","72.18","2003",,,,"12","6","2021","45000"," 남현동","5","1081-4","11620","30","Y"
