"1174010700114","경지리버캐슬","135.96","2003",,,,"12","3","2011","5000"," 암사동","3","510-10","11740","150","Y"
"1174010700114","경지리버캐슬","142.83","2003",,,,"3","1","2012","34000"," 암사동","9","510-10","11740","0","Y"
"1174010700114","경지리버캐슬","135.96","2003"," "," ","54633","13","7","2012",," 암사동","4","510-10","11740",,"N"
"1174010700114","경지리버캐슬","142.83","2003"," "," ","57200","29","11","2012",," 암사동","9","510-10","11740",,"N"
"1174010700114","경지리버캐슬","142.83","2003",,,,"27","10","2014","27000"," 암사동","5","510-10","11740","120","Y"
"1174010700114","경지리버캐슬","142.83","2003",,,,"10","12","2014","10000"," 암사동","3","510-10","11740","160","Y"
"1174010700114","경지리버캐슬","142.83","2003",,,,"10","12","2014","5000"," 암사동","3","510-10","11740","190","Y"
"1174010700114","경지리버캐슬","135.96","2003"," "," ","54500","16","4","2015",," 암사동","4","510-10","11740",,"N"
"1174010700114","경지리버캐슬","249.55","2003"," "," ","89500","5","11","2015",," 암사동","9","510-10","11740",,"N"
"1174010700114","경지리버캐슬","249.55","2003",,,,"15","1","2016","35000"," 암사동","9","510-10","11740","0","Y"
"1174010700114","경지리버캐슬","142.83","2003"," "," ","62000","14","10","2016",," 암사동","3","510-10","11740",,"N"
"1174010700114","경지리버캐슬","135.96","2003"," "," ","51500","28","11","2016",," 암사동","8","510-10","11740",,"N"
"1174010700114","경지리버캐슬","135.96","2003",,,,"11","3","2017","30000"," 암사동","3","510-10","11740","100","Y"
"1174010700114","경지리버캐슬","142.83","2003"," "," ","59500","24","6","2017",," 암사동","4","510-10","11740",,"N"
"1174010700114","경지리버캐슬","142.83","2003"," "," ","68000","8","7","2017",," 암사동","7","510-10","11740",,"N"
"1174010700114","경지리버캐슬","142.83","2003",,,,"24","3","2018","64000"," 암사동","8","510-10","11740","0","Y"
"1174010700114","경지리버캐슬","135.96","2003",,,,"11","3","2019","48000"," 암사동","3","510-10","11740","0","Y"
"1174010700114","경지리버캐슬","135.96","2003"," "," ","70000","17","10","2019",," 암사동","4","510-10","11740",,"N"
"1174010700114","경지리버캐슬","142.83","2003"," "," ","57000","11","11","2019",," 암사동","5","510-10","11740",,"N"
"1174010700114","경지리버캐슬","142.83","2003",,,,"19","11","2019","64000"," 암사동","8","510-10","11740","0","Y"
"1174010700114","경지리버캐슬","142.83","2003"," "," ","89900","29","11","2019",," 암사동","6","510-10","11740",,"N"
"1174010700114","경지리버캐슬","256.36","2003"," "," ","134000","3","2","2020",," 암사동","11","510-10","11740",,"N"
"1174010700114","경지리버캐슬","256.36","2003",,,,"10","2","2020","35000"," 암사동","11","510-10","11740","0","Y"
"1174010700114","경지리버캐슬","249.55","2003",,,,"17","3","2020","60000"," 암사동","9","510-10","11740","0","Y"
"1174010700114","경지리버캐슬","135.96","2003","20.09.16","O","78000","12","6","2020",," 암사동","2","510-10","11740",,"N"
"1174010700114","경지리버캐슬","142.83","2003"," "," ","84000","22","6","2020",," 암사동","4","510-10","11740",,"N"
"1174010700114","경지리버캐슬","135.96","2003"," "," ","78000","16","9","2020",," 암사동","2","510-10","11740",,"N"
"1174010700114","경지리버캐슬","135.96","2003",,,,"15","2","2021","68000"," 암사동","3","510-10","11740","0","Y"
