"1165010100278","삼호3","129.76","1976"," "," ","88500","9","1","2006",," 방배동","5","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","89000","2","2","2006",," 방배동","10","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","92500","12","2","2006",," 방배동","4","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","93500","24","2","2006",," 방배동","4","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","95000","4","3","2006",," 방배동","4","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","98500","2","5","2006",," 방배동","3","757-3","11650",,"N"
"1165010100278","삼호3","257.12","1976"," "," ","130000","23","6","2006",," 방배동","1","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","95000","7","7","2006",," 방배동","1","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","103800","18","10","2006",," 방배동","8","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","109400","24","10","2006",," 방배동","10","757-3","11650",,"N"
"1165010100278","삼호3","168.77","1976"," "," ","113500","24","10","2006",," 방배동","12","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","113000","1","11","2006",," 방배동","3","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","113700","29","1","2008",," 방배동","12","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","105500","3","3","2008",," 방배동","7","757-3","11650",,"N"
"1165010100278","삼호3","183.16","1976"," "," ","77000","1","12","2008",," 방배동","1","757-3","11650",,"N"
"1165010100278","삼호3","168.77","1976"," "," ","100000","10","3","2009",," 방배동","11","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","99000","10","4","2009",," 방배동","4","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","98000","17","6","2009",," 방배동","4","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","102000","24","6","2009",," 방배동","5","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","104700","19","8","2009",," 방배동","5","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","108500","11","9","2009",," 방배동","5","757-3","11650",,"N"
"1165010100278","삼호3","183.16","1976"," "," ","95000","14","9","2009",," 방배동","1","757-3","11650",,"N"
"1165010100278","삼호3","183.16","1976"," "," ","97500","20","9","2009",," 방배동","1","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","112000","28","1","2010",," 방배동","11","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976"," "," ","96000","10","1","2011",," 방배동","7","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976",,,,"10","2","2011","45000"," 방배동","3","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976"," "," ","97250","8","3","2011",," 방배동","3","757-3","11650",,"N"
"1165010100278","삼호3","257.12","1976",,,,"21","3","2011","2500"," 방배동","11","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"29","3","2011","25000"," 방배동","2","757-3","11650","100","Y"
"1165010100278","삼호3","181.6","1976",,,,"7","4","2011","46000"," 방배동","7","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"21","4","2011","40000"," 방배동","3","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"25","4","2011","40000"," 방배동","4","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976"," "," ","101000","25","4","2011",," 방배동","11","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976",,,,"10","6","2011","44000"," 방배동","4","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"4","7","2011","40000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"12","7","2011","10000"," 방배동","11","757-3","11650","200","Y"
"1165010100278","삼호3","257.12","1976",,,,"27","7","2011","2500"," 방배동","12","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"11","8","2011","41000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"13","8","2011","42000"," 방배동","8","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"20","8","2011","42000"," 방배동","1","757-3","11650","0","Y"
"1165010100278","삼호3","257.12","1976",,,,"31","8","2011","60000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"9","9","2011","30000"," 방배동","2","757-3","11650","110","Y"
"1165010100278","삼호3","181.6","1976",,,,"23","9","2011","40000"," 방배동","8","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"19","10","2011","41000"," 방배동","9","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"22","10","2011","43000"," 방배동","11","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976"," "," ","95500","24","10","2011",," 방배동","10","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","106000","10","11","2011",," 방배동","3","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976",,,,"12","11","2011","47000"," 방배동","8","757-3","11650","0","Y"
"1165010100278","삼호3","168.77","1976",,,,"23","11","2011","45000"," 방배동","12","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"8","12","2011","41000"," 방배동","9","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"10","12","2011","35000"," 방배동","2","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"27","12","2011","33000"," 방배동","11","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"29","12","2011","40000"," 방배동","4","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"9","1","2012","45000"," 방배동","9","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"29","1","2012","45000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"7","2","2012","45000"," 방배동","10","757-3","11650","0","Y"
"1165010100278","삼호3","183.16","1976",,,,"8","2","2012","40500"," 방배동","1","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"11","2","2012","42000"," 방배동","12","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976"," "," ","89000","24","2","2012",," 방배동","12","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976",,,,"6","3","2012","50000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"15","3","2012","38000"," 방배동","12","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"20","3","2012","30000"," 방배동","3","757-3","11650","85","Y"
"1165010100278","삼호3","129.76","1976",,,,"24","3","2012","38500"," 방배동","1","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"26","4","2012","41000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"29","4","2012","44000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"9","5","2012","37000"," 방배동","8","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"14","5","2012","41000"," 방배동","1","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"17","5","2012","10000"," 방배동","7","757-3","11650","200","Y"
"1165010100278","삼호3","129.76","1976",,,,"21","5","2012","38000"," 방배동","3","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"8","6","2012","42500"," 방배동","1","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976"," "," ","81000","13","6","2012",," 방배동","11","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976",,,,"29","6","2012","40000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"12","7","2012","42000"," 방배동","3","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"14","7","2012","44000"," 방배동","4","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"21","7","2012","34000"," 방배동","7","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"7","9","2012","10000"," 방배동","10","757-3","11650","200","Y"
"1165010100278","삼호3","181.6","1976"," "," ","89000","10","9","2012",," 방배동","11","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976",,,,"28","9","2012","39500"," 방배동","12","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"31","10","2012","40000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"5","11","2012","42000"," 방배동","2","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"7","11","2012","38000"," 방배동","4","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"10","11","2012","45500"," 방배동","3","757-3","11650","0","Y"
"1165010100278","삼호3","257.12","1976",,,,"11","11","2012","65000"," 방배동","11","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"18","12","2012","41000"," 방배동","4","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"25","1","2013","48000"," 방배동","7","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"17","2","2013","39000"," 방배동","9","757-3","11650","0","Y"
"1165010100278","삼호3","183.16","1976",,,,"22","2","2013","40500"," 방배동","1","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"9","4","2013","43000"," 방배동","2","757-3","11650","0","Y"
"1165010100278","삼호3","168.77","1976",,,,"1","5","2013","45000"," 방배동","9","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"23","5","2013","40000"," 방배동","3","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"1","7","2013","45000"," 방배동","10","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"10","7","2013","40000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"9","8","2013","44000"," 방배동","11","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976"," "," ","81000","9","8","2013",," 방배동","7","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976",,,,"23","8","2013","49000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"13","9","2013","45000"," 방배동","8","757-3","11650","0","Y"
"1165010100278","삼호3","257.12","1976",,,,"2","10","2013","60000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","168.77","1976",,,,"7","10","2013","45000"," 방배동","12","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976"," "," ","78000","11","11","2013",," 방배동","4","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976",,,,"11","11","2013","47000"," 방배동","8","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"29","11","2013","50000"," 방배동","9","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976"," "," ","79500","9","12","2013",," 방배동","10","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976",,,,"12","12","2013","50000"," 방배동","12","757-3","11650","0","Y"
"1165010100278","삼호3","168.77","1976"," "," ","80000","6","1","2014",," 방배동","8","757-3","11650",,"N"
"1165010100278","삼호3","168.77","1976"," "," ","80500","17","1","2014",," 방배동","8","757-3","11650",,"N"
"1165010100278","삼호3","257.12","1976"," "," ","118000","17","1","2014",," 방배동","11","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976",,,,"21","1","2014","47000"," 방배동","8","757-3","11650","10","Y"
"1165010100278","삼호3","181.6","1976"," "," ","82800","23","1","2014",," 방배동","3","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976",,,,"8","2","2014","45000"," 방배동","9","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"12","2","2014","44000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","168.77","1976",,,,"19","2","2014","46000"," 방배동","2","757-3","11650","0","Y"
"1165010100278","삼호3","183.16","1976"," "," ","81000","3","3","2014",," 방배동","1","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976",,,,"25","3","2014","42500"," 방배동","1","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976"," "," ","86000","12","5","2014",," 방배동","3","757-3","11650",,"N"
"1165010100278","삼호3","129.76","1976",,,,"15","5","2014","49000"," 방배동","6","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"16","5","2014","45000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976",,,,"31","5","2014","50000"," 방배동","4","757-3","11650","0","Y"
"1165010100278","삼호3","181.6","1976"," "," ","84000","11","6","2014",," 방배동","5","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976"," "," ","82500","12","6","2014",," 방배동","7","757-3","11650",,"N"
"1165010100278","삼호3","181.6","1976",,,,"21","6","2014","50000"," 방배동","5","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976"," "," ","82500","25","6","2014",," 방배동","11","757-3","11650",,"N"
"1165010100278","삼호3","257.12","1976",,,,"22","8","2014","75000"," 방배동","2","757-3","11650","0","Y"
"1165010100278","삼호3","168.77","1976",,,,"26","8","2014","55000"," 방배동","8","757-3","11650","0","Y"
"1165010100278","삼호3","129.76","1976",,,,"31","8","2014","43500"," 방배동","12","757-3","11650","0","Y"
