"2920012000107","운남주공4단지","59.76","1996"," "," ","5500","10","1","2006",," 운남동","17","771-1","29200",,"N"
"2920012000107","운남주공4단지","58.14","1996"," "," ","5400","13","1","2006",," 운남동","11","771-1","29200",,"N"
"2920012000107","운남주공4단지","59.76","1996"," "," ","5675","16","1","2006",," 운남동","11","771-1","29200",,"N"
"2920012000107","운남주공4단지","59.76","1996"," "," ","5700","18","1","2006",," 운남동","8","771-1","29200",,"N"
"2920012000107","운남주공4단지","59.76","1996"," "," ","5130","19","1","2006",," 운남동","20","771-1","29200",,"N"
"2920012000107","운남주공4단지","37.67","1996"," "," ","4200","25","1","2006",," 운남동","10","771-1","29200",,"N"
"2920012000107","운남주공4단지","58.14","1996"," "," ","5600","26","1","2006",," 운남동","7","771-1","29200",,"N"
"2920012000107","운남주공4단지","58.14","1996"," "," ","5000","2","2","2006",," 운남동","1","771-1","29200",,"N"
"2920012000107","운남주공4단지","37.67","1996"," "," ","3900","3","2","2006",," 운남동","2","771-1","29200",,"N"
"2920012000107","운남주공4단지","49.69","1996"," "," ","5000","7","2","2006",," 운남동","14","771-1","29200",,"N"
"2920012000107","운남주공4단지","37.67","1996"," "," ","3950","8","2","2006",," 운남동","2","771-1","29200",,"N"
"2920012000107","운남주공4단지","58.14","1996"," "," ","5600","9","2","2006",," 운남동","7","771-1","29200",,"N"
"2920012000107","운남주공4단지","59.76","1996"," "," ","5900","13","2","2006",," 운남동","17","771-1","29200",,"N"
"2920012000107","운남주공4단지","59.76","1996"," "," ","5550","14","2","2006",," 운남동","19","771-1","29200",,"N"
"2920012000107","운남주공4단지","59.76","1996"," "," ","5700","16","2","2006",," 운남동","16","771-1","29200",,"N"
"2920012000107","운남주공4단지","37.67","1996"," "," ","4150","18","2","2006",," 운남동","3","771-1","29200",,"N"
"2920012000107","운남주공4단지","37.67","1996"," "," ","3930","20","2","2006",," 운남동","6","771-1","29200",,"N"
"2920012000107","운남주공4단지","58.14","1996"," "," ","5700","24","2","2006",," 운남동","13","771-1","29200",,"N"
"2920012000107","운남주공4단지","49.69","1996"," "," ","4800","25","2","2006",," 운남동","7","771-1","29200",,"N"
"2920012000107","운남주공4단지","59.76","1996"," "," ","5900","25","2","2006",," 운남동","3","771-1","29200",,"N"
"2920012000107","운남주공4단지","49.69","1996"," "," ","5100","27","2","2006",," 운남동","8","771-1","29200",,"N"
"2920012000107","운남주공4단지","49.69","1996"," "," ","4000","6","3","2006",," 운남동","9","771-1","29200",,"N"
