"2920011500107","쌍용","77.96","1996"," "," ","9050","19","1","2006",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8050","2","2","2006",," 월계동","1","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","9100","9","3","2006",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","10000","8","4","2006",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","9800","18","4","2006",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","9700","31","5","2006",," 월계동","3","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","10200","15","10","2006",," 월계동","3","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","9425","3","11","2006",," 월계동","1","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","7000","6","11","2006",," 월계동","3","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8800","14","11","2006",," 월계동","4","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","9550","5","1","2007",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","8500","12","1","2007",," 월계동","1","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","8620","3","4","2007",," 월계동","1","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8500","11","4","2007",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8400","23","4","2007",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","9400","20","7","2007",," 월계동","4","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","8500","3","8","2007",," 월계동","5","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","9050","10","9","2007",," 월계동","3","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8650","5","10","2007",," 월계동","3","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","7200","10","10","2007",," 월계동","3","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","9000","17","11","2007",," 월계동","1","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","9100","11","12","2007",," 월계동","4","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8700","29","12","2007",," 월계동","3","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8300","8","1","2008",," 월계동","1","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","10100","21","3","2008",," 월계동","2","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8550","21","4","2008",," 월계동","4","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8650","22","4","2008",," 월계동","4","758-2","29200",,"N"
"2920011500107","쌍용","77.96","1996"," "," ","8550","25","4","2008",," 월계동","4","758-2","29200",,"N"
"2920011500107","쌍용","84.99","1996"," "," ","8650","26","4","2008",," 월계동","5","758-2","29200",,"N"
