"1123010700102","현대코아","139.98","1997"," "," ","40000","23","5","2006",," 청량리동","14","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","43000","31","10","2006",," 청량리동","7","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","42000","10","11","2006",," 청량리동","16","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","41000","23","11","2006",," 청량리동","19","738","11230",,"N"
"1123010700102","현대코아","69.3","1997"," "," ","23000","1","12","2006",," 청량리동","11","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","35000","5","12","2006",," 청량리동","18","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","43500","14","12","2006",," 청량리동","17","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","45000","14","1","2007",," 청량리동","9","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","45000","4","5","2007",," 청량리동","17","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","46000","24","11","2007",," 청량리동","9","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","45000","25","2","2008",," 청량리동","7","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","44000","29","4","2008",," 청량리동","17","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","55000","21","5","2008",," 청량리동","19","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","56500","4","3","2010",," 청량리동","17","738","11230",,"N"
"1123010700102","현대코아","69.3","1997",,,,"10","2","2011","16000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997",,,,"8","3","2011","18000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997",,,,"10","3","2011","19000"," 청량리동","10","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997",,,,"8","4","2011","17000"," 청량리동","11","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997"," "," ","31300","9","6","2011",," 청량리동","5","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","20000","1","9","2011",," 청량리동","8","738","11230",,"N"
"1123010700102","현대코아","139.98","1997",,,,"3","2","2012","23000"," 청량리동","17","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997",,,,"8","2","2012","23000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997",,,,"11","3","2012","15000"," 청량리동","10","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997",,,,"12","3","2012","17000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997"," "," ","30300","5","4","2012",," 청량리동","5","738","11230",,"N"
"1123010700102","현대코아","139.98","1997",,,,"17","4","2012","24000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997",,,,"26","4","2012","25000"," 청량리동","15","738","11230","0","Y"
"1123010700102","현대코아","69.3","1997"," "," ","29000","17","12","2012",," 청량리동","11","738","11230",,"N"
"1123010700102","현대코아","139.98","1997",,,,"4","1","2013","22000"," 청량리동","12","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997"," "," ","39500","8","1","2013",," 청량리동","14","738","11230",,"N"
"1123010700102","현대코아","69.3","1997",,,,"2","2","2013","20000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997",,,,"4","9","2013","24000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997",,,,"6","1","2014","25000"," 청량리동","18","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997",,,,"20","1","2014","25000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997"," "," ","39000","5","2","2014",," 청량리동","12","738","11230",,"N"
"1123010700102","현대코아","69.3","1997",,,,"30","6","2014","21000"," 청량리동","6","738","11230","0","Y"
"1123010700102","현대코아","139.98","1997"," "," ","39000","7","7","2014",," 청량리동","7","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","45000","3","9","2014",," 청량리동","15","738","11230",,"N"
"1123010700102","현대코아","69.3","1997"," "," ","26500","13","9","2014",," 청량리동","8","738","11230",,"N"
"1123010700102","현대코아","69.3","1997"," "," ","30000","27","10","2014",," 청량리동","8","738","11230",,"N"
"1123010700102","현대코아","139.98","1997"," "," ","45000","23","12","2014",," 청량리동","9","738","11230",,"N"
