"4150035026101","현대5","84.965","1997"," "," ","9800","30","1","2006",,"대월면 사동리","6","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","9300","14","3","2006",,"대월면 사동리","2","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6900","5","4","2006",,"대월면 사동리","10","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","9500","12","4","2006",,"대월면 사동리","13","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","11200","18","4","2006",,"대월면 사동리","13","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","10000","23","4","2006",,"대월면 사동리","14","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6800","25","4","2006",,"대월면 사동리","17","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6600","29","4","2006",,"대월면 사동리","11","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","10500","30","5","2006",,"대월면 사동리","14","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6100","16","6","2006",,"대월면 사동리","13","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","9900","19","6","2006",,"대월면 사동리","2","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","10300","1","7","2006",,"대월면 사동리","6","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","10200","7","7","2006",,"대월면 사동리","16","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7400","26","7","2006",,"대월면 사동리","5","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7100","20","8","2006",,"대월면 사동리","6","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7000","1","10","2006",,"대월면 사동리","16","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6500","2","10","2006",,"대월면 사동리","16","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","11350","2","10","2006",,"대월면 사동리","5","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6500","2","10","2006",,"대월면 사동리","19","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6970","16","10","2006",,"대월면 사동리","13","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","11300","4","11","2006",,"대월면 사동리","8","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7100","5","11","2006",,"대월면 사동리","3","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6500","10","11","2006",,"대월면 사동리","2","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7300","10","11","2006",,"대월면 사동리","18","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","11700","17","11","2006",,"대월면 사동리","10","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","10000","22","11","2006",,"대월면 사동리","4","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","6700","22","11","2006",,"대월면 사동리","6","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7500","25","11","2006",,"대월면 사동리","13","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7500","28","11","2006",,"대월면 사동리","13","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7150","11","12","2006",,"대월면 사동리","4","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","11800","8","1","2007",,"대월면 사동리","3","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7600","1","2","2007",,"대월면 사동리","8","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","13000","1","2","2007",,"대월면 사동리","3","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7700","2","3","2007",,"대월면 사동리","9","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7400","3","3","2007",,"대월면 사동리","15","386-72","41500",,"N"
"4150035026101","현대5","59.87","1997"," "," ","7700","5","3","2007",,"대월면 사동리","14","386-72","41500",,"N"
"4150035026101","현대5","84.965","1997"," "," ","12200","6","3","2007",,"대월면 사동리","3","386-72","41500",,"N"
