"4313011800102","한양B동","53.58","1991"," "," ","3650","6","4","2006",," 연수동","4","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","2500","23","2","2007",," 연수동","3","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991"," "," ","1900","24","12","2007",," 연수동","5","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","3000","24","10","2008",," 연수동","2","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991"," "," ","3250","26","8","2009",," 연수동","3","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","4050","5","3","2010",," 연수동","1","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991"," "," ","2700","16","4","2010",," 연수동","5","503-93","43130",,"N"
"4313011800102","한양B동","59.18","1991"," "," ","3890","14","6","2010",," 연수동","5","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","4350","30","8","2010",," 연수동","2","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991"," "," ","3200","2","10","2010",," 연수동","2","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","3500","4","10","2010",," 연수동","2","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","4300","8","1","2011",," 연수동","4","503-93","43130",,"N"
"4313011800102","한양B동","59.18","1991"," "," ","5000","15","2","2011",," 연수동","3","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991",,,,"25","12","2011","2500"," 연수동","3","503-93","43130","0","Y"
"4313011800102","한양B동","59.18","1991"," "," ","5500","17","3","2012",," 연수동","2","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","5900","11","3","2013",," 연수동","3","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991",,,,"11","8","2013","2500"," 연수동","3","503-93","43130","0","Y"
"4313011800102","한양B동","41.73","1991"," "," ","3280","13","10","2013",," 연수동","3","503-93","43130",,"N"
"4313011800102","한양B동","59.18","1991",,,,"9","10","2014","4000"," 연수동","1","503-93","43130","0","Y"
"4313011800102","한양B동","41.73","1991"," "," ","3500","26","11","2014",," 연수동","2","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","5800","6","6","2015",," 연수동","1","503-93","43130",,"N"
"4313011800102","한양B동","59.18","1991",,,,"21","7","2015","7000"," 연수동","2","503-93","43130","0","Y"
"4313011800102","한양B동","41.73","1991",,,,"30","8","2015","2500"," 연수동","3","503-93","43130","0","Y"
"4313011800102","한양B동","53.58","1991"," "," ","5000","3","5","2017",," 연수동","1","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991"," "," ","2900","10","1","2018",," 연수동","3","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","4200","6","2","2018",," 연수동","4","503-93","43130",,"N"
"4313011800102","한양B동","59.18","1991"," "," ","7000","13","8","2018",," 연수동","2","503-93","43130",,"N"
"4313011800102","한양B동","59.18","1991",,,,"22","9","2018","4700"," 연수동","4","503-93","43130","0","Y"
"4313011800102","한양B동","53.58","1991"," "," ","3900","11","10","2018",," 연수동","5","503-93","43130",,"N"
"4313011800102","한양B동","41.73","1991"," "," ","2000","2","1","2019",," 연수동","5","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","4400","1","2","2019",," 연수동","3","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991"," "," ","6000","20","3","2019",," 연수동","5","503-93","43130",,"N"
"4313011800102","한양B동","53.58","1991",,,,"18","9","2020","3800"," 연수동","4","503-93","43130","0","Y"
